1,31,814,453,825,453,842,30,831,Hotline: 02471066866 website: vinmart com,OTHER
2,83,789,399,799,399,815,82,805,CẤM ON QUÝ KHÁCH VÀ HEN GẶP LẠI,OTHER
3,28,738,465,747,464,768,27,758,Tax invoice will be issued within same day,OTHER
4,100,713,376,718,376,738,100,733,Chỉ xuất hóa đơn trong ngày,OTHER
5,109,637,375,639,375,660,109,658,(Giá đã bao gồm thuế gigt),OTHER
6,453,619,467,619,467,635,453,635,0,OTHER
7,27,614,150,614,150,631,27,631,TIẾN TRẢ LẠI,OTHER
8,400,590,466,590,466,607,400,607,26.000,OTHER
9,35,589,118,589,118,606,35,606,TIỀN MẶT,OTHER
10,400,564,466,564,466,582,400,582,26.000,OTHER
11,25,562,170,559,170,580,26,583,TIẾN KHÁCH TRÃ,OTHER
12,441,538,458,538,458,557,441,557,0,OTHER
13,26,536,189,535,189,553,27,554,TỔNG TIỀN Ả GIẢM,OTHER
14,469,503,469,532,384,532,384,503,26.000,TOTAL_COST
15,251,504,251,534,23,534,23,504,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,24,461,156,460,156,477,24,479,7622300442507,OTHER
17,220,461,281,458,281,476,221,479,16.000,OTHER
18,400,458,464,458,464,476,400,476,16.000,OTHER
19,332,458,349,458,349,477,332,477,1,OTHER
20,22,434,294,432,294,451,22,453,OREO Bánh quy kem lạnh 133g,OTHER
21,299,431,355,428,356,449,300,452,(T24),OTHER
22,23,410,155,409,155,424,23,425,8936078570188,OTHER
23,220,407,282,406,282,424,220,425,10.000,OTHER
24,400,405,463,405,463,423,400,423,10.000,OTHER
25,330,405,348,405,348,424,330,424,1,OTHER
26,20,380,303,379,303,400,20,401,Bánh mỳ Paket Bảo NGỌC 1089,OTHER
27,22,357,103,357,103,375,22,375,Mặt hàng,OTHER
28,207,353,273,351,273,373,208,375,dn giá,OTHER
29,313,349,337,352,335,374,311,371,SL,OTHER
30,387,351,453,348,454,370,388,373,Tiển,OTHER
31,21,304,101,304,101,321,21,321,Quầy:001,OTHER
32,323,302,461,298,462,315,324,319,NVBH:09024144,OTHER
33,292,270,292,300,17,300,17,270,Ngày bán: 15/08/2020 09:35,TIMESTAMP
34,345,274,452,272,452,289,345,291,H: 00064587,OTHER
35,155,247,313,245,313,265,155,267,HÓA ƠN BÁN HÀNG,OTHER
36,242,196,371,192,372,213,242,216,02471066366-49301,OTHER
37,163,158,163,200,15,200,15,158,VinCommerce,SELLER
38,399,161,399,187,220,187,220,161,TP. Cẩm Phả, Quảng Ninh,ADDRESS
39,424,131,424,155,203,155,203,131,Số 1080-1062 Đường Trần Phú,ADDRESS
40,417,94,417,127,201,127,201,94,VM+QNH 1060-1062 Trần Phú,ADDRESS
