1,136,742,315,742,315,757,136,757,Powered by POS365 VN,OTHER
2,141,716,312,716,312,733,141,733,Cam ơn và hen gắp lại',OTHER
3,39,672,259,672,259,690,39,690,Ba mươi làm nghìn đồng chắn,OTHER
4,395,644,408,644,408,659,395,659,0,OTHER
5,215,642,287,642,287,660,215,660,Tiền thưa,OTHER
6,354,615,405,615,405,630,354,630,35 000,OTHER
7,171,613,286,613,286,631,171,631,Tiền khách đưa,OTHER
8,405,586,405,601,351,601,351,586,35,000,TOTAL_COST
9,288,583,288,604,199,604,199,583,Tổng cộng:,TOTAL_COST
10,199,554,287,554,287,572,199,572,Chiết khấu:,OTHER
11,392,555,404,555,404,572,392,572,o,OTHER
12,350,528,401,528,401,542,350,542,35,000,OTHER
13,165,527,283,527,283,544,165,544,Cộng tiền hàng:,OTHER
14,39,481,90,481,90,498,39,498,20,000,OTHER
15,349,479,399,479,399,494,349,494,20.000,OTHER
16,260,480,272,480,272,495,260,495,1,OTHER
17,39,453,243,451,243,469,39,471,Trà Quất Lắc Sữa Bạc Hà,OTHER
18,41,429,90,429,90,443,41,443,15,000,OTHER
19,348,427,397,427,397,442,348,442,15,000,OTHER
20,257,426,270,426,270,442,257,442,1,OTHER
21,40,402,223,401,223,415,40,416,Tra chanh đào nhiệt đới,OTHER
22,41,375,102,375,102,392,41,392,Đơn giá,OTHER
23,314,373,396,371,396,388,314,390,Thành tiền,OTHER
24,247,373,267,373,267,390,247,390,SL,OTHER
25,40,327,94,324,95,342,42,346,Đia chi,OTHER
26,44,304,78,304,78,318,44,318,SIDT,OTHER
27,44,278,127,282,127,297,43,293,Khách hang,OTHER
28,302,244,302,263,141,263,141,244,13/08/2020 - 21:02,TIMESTAMP
29,93,223,343,221,343,239,94,241,SỐ HD1308.000031 BAN B 251A),OTHER
30,132,199,304,197,304,214,132,216,HÓA ĐƠN BẮN HĂNG,OTHER
31,130,161,303,156,304,177,130,181,ĐT 0858 931 931,OTHER
32,352,130,352,156,87,156,87,130,Tp Cẩm Phả - Quảng Ninh,ADDRESS
33,384,105,384,132,43,132,43,105,Tổ 7 khu Tân Lập 4 - P.Cẩm Thủy,ADDRESS
34,264,78,264,102,172,102,172,78,PHÓ MỎ,SELLER
