1,74,744,377,748,377,769,74,765,gay 14000000000050,OTHER
2,69,704,501,715,500,738,69,726,Thu ngân nhuyên khoa ninh chau,OTHER
3,72,668,318,675,318,697,72,691,Xin cam on quy khachl,OTHER
4,488,628,574,632,572,656,487,653,1900,OTHER
5,310,622,384,625,383,649,309,647,Tra lai,OTHER
6,488,592,574,595,572,620,487,616,2044,OTHER
7,318,586,384,589,383,614,317,610,CASII,OTHER
8,84,588,188,588,188,609,84,609,Khách tra,OTHER
9,504,554,575,557,575,578,503,576,14.000,OTHER
10,83,538,197,538,197,579,83,579,Tổng cộng,TOTAL_COST
11,347,519,366,519,366,540,347,540,I,OTHER
12,84,513,173,513,173,538,84,538,Tông số:,OTHER
13,509,481,573,483,573,497,508,494,14 con,OTHER
14,403,479,456,479,456,493,403,493,14 000,OTHER
15,80,478,296,478,296,492,80,492,UNDERMUSURES,OTHER
16,347,477,360,477,360,493,347,493,I,OTHER
17,73,442,175,442,175,462,73,462,Tên hang,OTHER
18,319,437,582,447,581,470,318,461,Sin Dơn gia Thanh tiên,OTHER
19,148,394,495,407,494,431,147,418,SỐ HI::22008-13000107430FY,OTHER
20,183,354,457,370,456,394,182,377,HOA DƠN BAN HANG,OTHER
21,56,247,574,247,574,320,56,320,Block D3--Khu B KTX ĐHQG, P.Đông Hòa,TX,Dĩ An,Bình Dương,ADDRESS
22,75,157,552,157,552,262,75,262,FamilyMart,SELLER
23,105,180,169,180,169,197,105,197,TRINING,OTHER
