1,56,1203,296,1203,296,1221,56,1221,Chụp băng Galaxy M21,OTHER
2,54,1169,364,1169,364,1192,54,1192,Samsung Triple Camera,OTHER
3,77,1135,112,1135,112,1144,77,1144,DOC,OTHER
4,515,1063,543,1063,543,1073,515,1073,xxxx,OTHER
5,170,1038,216,1042,215,1058,169,1054,Vinid,OTHER
6,539,1040,547,1040,547,1052,539,1052,o,OTHER
7,168,1016,351,1015,351,1033,168,1035,Biên nhận thanh toăn,OTHER
8,169,993,287,993,287,1011,169,1011,PMH BÊN THƯ 3,OTHER
9,536,992,545,992,545,1007,536,1007,o,OTHER
10,172,973,232,973,232,987,172,987,VOUCHER,OTHER
11,339,972,349,972,349,987,339,987,0,OTHER
12,172,949,225,949,225,964,172,964,COUPON,OTHER
13,343,949,351,949,351,961,343,961,0,OTHER
14,365,907,464,884,476,934,376,958,5006,OTHER
15,172,892,294,891,294,920,172,921,VƯỢT QUÁ/THIẾU,OTHER
16,529,892,544,892,544,916,529,916,0,OTHER
17,175,868,287,867,287,881,175,883,TIỀN HỆ THỐNG,OTHER
18,531,867,541,867,541,879,531,879,0,OTHER
19,175,845,365,845,365,863,175,863,TIỀN BẮT ẤU KINH DOANH,OTHER
20,471,844,533,844,533,859,471,859,500.000,OTHER
21,173,814,252,810,253,841,174,844,Tổng Tiền,OTHER
22,525,813,541,813,541,836,525,836,0,OTHER
23,173,788,304,784,305,801,174,806,NHẬP ƠN VỊ TIẾN,OTHER
24,173,745,319,744,319,759,173,760,LÀM TRÒN TIẾN MẶT,OTHER
25,522,744,533,740,537,753,527,757,0,OTHER
26,175,724,308,723,308,737,175,739,THANH TOÁN THỨA,OTHER
27,508,719,536,719,536,737,508,737,700,OTHER
28,176,683,251,683,251,696,176,696,Tổng Tiến,OTHER
29,454,677,533,677,533,696,454,696,8.059.545,OTHER
30,176,660,377,659,377,673,176,675,vi điện tử của ViniD Pay,OTHER
31,521,657,532,657,532,671,521,671,o,OTHER
32,177,640,286,640,286,653,177,653,Thẻ trả trước,OTHER
33,523,635,532,635,532,652,523,652,o,OTHER
34,398,625,489,628,487,667,397,664,A14,OTHER
35,179,620,261,620,261,633,179,633,Thẻ ghi nợ,OTHER
36,523,619,531,619,531,631,523,631,0,OTHER
37,176,597,277,599,276,613,176,612,Thể tin dụng,OTHER
38,460,592,531,595,530,612,459,609,U629.400,OTHER
39,176,579,292,579,292,592,176,592,Phiếu quả tặng,OTHER
40,518,576,528,576,528,589,518,589,0,OTHER
41,177,560,222,560,222,569,177,569,VINID,OTHER
42,479,555,528,555,528,568,479,568,70.000,OTHER
43,175,536,343,535,343,549,175,551,Biên nhận thanh toán,OTHER
44,515,537,525,532,529,543,519,548,0,OTHER
45,428,516,502,516,502,540,428,540,t310,OTHER
46,176,516,287,516,287,529,176,529,PMH bên thư 3,OTHER
47,516,515,528,515,528,527,516,527,o,OTHER
48,176,495,242,495,242,509,176,509,TIÊN MẶT,OTHER
49,451,492,527,492,527,507,451,507,7.360.145,OTHER
50,326,453,345,453,345,469,326,469,SL,OTHER
51,175,452,220,452,220,471,175,471,MÔ TẢ,OTHER
52,467,451,525,451,525,465,467,465,SỐ TIẾN,OTHER
53,308,413,308,430,175,430,175,413,Tổng thanh toán,TOTAL_COST
54,525,410,525,430,448,430,448,410,B.122.545,TOTAL_COST
55,177,396,267,396,267,409,177,409,Payoo/Cosmo,OTHER
56,512,398,519,391,518,405,519,391,O,OTHER
57,177,375,292,375,292,388,177,388,Phải tra vinid,OTHER
58,467,371,523,371,523,385,467,385,133.000,OTHER
59,176,355,283,352,283,367,176,369,trong sau thuế,OTHER
60,447,351,521,351,521,365,447,365,7,189.545,OTHER
61,176,335,253,335,253,348,176,348,Tổng thuế,OTHER
62,465,331,521,331,521,344,465,344,636.368,OTHER
63,175,312,302,309,302,327,175,329,tổng trước thuế,OTHER
64,447,309,521,309,521,324,447,324,1,353.177,OTHER
65,174,272,216,269,218,288,176,291,MÔ TÀ,OTHER
66,463,268,521,268,521,283,463,283,SÔ TIẾN,OTHER
67,175,255,418,248,418,263,175,269,COMPONEDENT BOANH SỐ 8 THUE,OTHER
68,173,211,425,205,425,224,174,229,NGÀY THỊ THONG THONG THONG THONG THI THO,OTHER
69,394,190,394,207,174,207,174,190,NGÀY KINH DOANH:08/08/2020,TIMESTAMP
70,175,171,290,169,290,184,175,185,TRM NVISISOON,OTHER
71,175,151,282,148,282,163,175,165,NVINH 00035400,OTHER
72,175,129,230,129,230,144,175,144,F08:001,OTHER
73,461,121,522,124,521,143,460,140,sô cai2,OTHER
74,176,92,226,92,226,101,176,101,DOODOOD,OTHER
75,285,75,442,75,442,84,285,84,BẢO CÂO NHANH PHI/CH,OTHER
