1,175,687,416,687,416,701,175,701,và hơn gập lại quý khách,OTHER
2,84,686,156,686,156,696,84,696,Xin cam,OTHER
3,195,666,324,669,324,683,195,681,Thu ngân: BH2,OTHER
4,291,660,290,639,488,638,485,660,Ngày: 16/08/2020 - 10:21,TIMESTAMP
5,422,603,493,603,493,620,422,620,363,000,OTHER
6,3,601,151,604,151,621,3,618,Tiền tả lại vnd,OTHER
7,246,573,289,573,289,592,246,592,VND,OTHER
8,421,569,495,566,496,588,422,590,500,000,OTHER
9,7,568,156,569,156,587,7,586,Tiền khách trả:,OTHER
10,110,537,110,562,3,563,3,538,Tổng cộng,TOTAL_COST
11,495,532,495,553,422,554,422,532,137,000,TOTAL_COST
12,165,514,178,514,178,529,165,529,6,OTHER
13,6,506,93,509,92,531,5,528,Tổng số,OTHER
14,189,463,231,463,231,481,189,481,GOI,OTHER
15,429,462,491,462,491,480,429,480,20,000,OTHER
16,302,462,363,460,363,480,303,481,10,000,OTHER
17,136,464,150,464,150,481,136,481,2,OTHER
18,17,429,459,428,460,449,17,450,8935001712527 kẹo Alpenliebe, mentos gối nt,OTHER
19,427,394,487,394,487,412,427,412,42,000,OTHER
20,298,394,362,394,362,412,298,412,21,000,OTHER
21,192,392,231,392,231,410,192,410,GOI,OTHER
22,118,394,142,394,142,406,118,406,12,OTHER
23,137,392,151,392,151,408,137,408,2,OTHER
24,22,357,342,362,341,383,21,379,8992741941303 Keo yupi 1085 NT,OTHER
25,423,328,485,328,485,346,423,346,45,000,OTHER
26,275,327,360,327,360,344,275,344,45,000,OTHER
27,143,321,237,323,237,342,142,339,17 HOP,OTHER
28,29,290,438,299,438,319,29,310,8936036020380 Bánh Chocopie orion 12p NT,OTHER
29,195,257,483,266,483,286,195,278,GIAN THO THO THO THO THO THO THO THONG THO THONG HOÀ,OTHER
30,150,261,157,261,157,272,150,272,1,OTHER
31,45,194,469,208,468,229,44,215,Tên hàng sin ĐVT Đơn giá Thành tiên,OTHER
32,145,160,391,170,390,197,144,188,HÓA ĐƠN BÁN HÀNG,OTHER
33,32,116,63,116,63,131,32,131,Tel:,OTHER
34,153,88,382,104,381,127,152,110,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
35,178,59,361,59,361,93,178,93,MINIMART ANAN,SELLER
