1,20,628,391,640,390,654,19,642,Hot line: 02471066866 webs ite: vinmart.com,OTHER
2,67,605,346,613,345,631,67,622,CÂM ƠN QUÝ KHÁCH VÀ HEN GẶP LAI,OTHER
3,22,559,400,570,399,587,21,576,Tax invoice will be issued within same day,OTHER
4,86,536,327,544,326,561,85,554,Chỉ xuất hòa đơn trong ngày,OTHER
5,99,471,326,476,325,493,98,488,(Gia đã bao gồm thuế GIGT),OTHER
6,338,458,401,458,401,472,338,472,488.000,OTHER
7,27,446,135,450,135,467,26,464,TIỀN TRÃ LẠI,OTHER
8,339,435,402,435,402,450,339,450,500.000,OTHER
9,36,425,108,428,107,443,35,440,TIẾN MẶT,OTHER
10,348,411,403,411,403,428,348,428,12.000,OTHER
11,30,404,153,407,152,421,29,418,TIỀN KHÁCH TRẢ,OTHER
12,382,391,397,391,397,405,382,405,0,OTHER
13,32,382,170,386,170,400,31,396,TỔNG TIỀN Ả GIẢM,OTHER
14,403,366,403,385,346,385,346,366,12.000,TOTAL_COST
15,220,356,220,379,29,379,29,356,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,349,324,403,324,403,342,349,342,12.000,OTHER
17,294,324,306,324,306,338,294,338,1,OTHER
18,200,320,251,323,251,340,199,337,12.000,OTHER
19,32,318,146,321,145,336,31,332,8935047690476,OTHER
20,34,297,165,301,164,315,33,311,Thăng Long Slim,OTHER
21,339,280,396,278,397,296,340,298,T.TTiển,OTHER
22,278,280,299,280,299,297,278,297,SL,OTHER
23,190,276,246,278,245,297,189,295,ơn giá,OTHER
24,34,271,105,276,104,294,33,290,Mặt hàng,OTHER
25,289,239,402,239,402,253,289,253,NVBI 199020497,OTHER
26,37,234,104,234,104,249,37,249,Quầy: 001,OTHER
27,306,217,395,217,395,231,306,231,11:00133373,OTHER
28,37,210,260,215,256,233,33,227,Ngày bán: 14/08/2020 09:15,TIMESTAMP
29,151,191,281,194,280,211,150,208,HÔA ƠN BÁN HÁNG,OTHER
30,224,153,329,156,328,170,224,168,024 71068868-4358,OTHER
31,210,125,351,125,351,149,210,149,TP. Cẩm Phả, Quảng Ninh,ADDRESS
32,155,116,155,152,36,152,36,116,VinCommerce,SELLER
33,195,102,362,102,362,126,195,126,Số 590 Trần Phú P. Cẩm Thuỷ,ADDRESS
34,217,82,344,82,342,103,215,99,VM-ONH 590 Trần Phú,ADDRESS
