1,46,1126,537,1118,537,1142,47,1149,Hotline: 02471066866 Website: Vinmart.com,OTHER
2,109,1093,477,1088,477,1112,109,1116,CĂM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,48,1035,545,1028,545,1051,48,1058,Tax invoice will be issued within same day,OTHER
4,133,1002,448,999,449,1023,134,1025,Chỉ xuất hóa đơn trong ngày,OTHER
5,49,921,200,921,200,939,49,939,Số tham chiếu,OTHER
6,339,915,535,907,536,931,340,938,003841001002000,OTHER
7,46,888,352,885,352,909,46,912,Điểm tích(1.000VND:1 điểm),OTHER
8,527,879,542,879,542,902,527,902,3,OTHER
9,49,858,247,860,247,883,49,881,ID thẻ khach hàng,OTHER
10,353,863,536,851,537,870,354,882,XXXXXXXXXXXXXIS85,OTHER
11,143,803,379,803,379,822,143,822,(Giá đã bao gồm thuế,OTHER
12,371,799,442,799,442,818,371,818,LẾ GIGT),OTHER
13,46,773,186,770,187,794,47,797,TIẾN TRÃ LẠI,OTHER
14,523,765,536,765,536,783,523,783,O,OTHER
15,56,747,114,747,114,766,56,766,VINID,OTHER
16,477,738,534,734,535,754,478,757,1.000,OTHER
17,59,714,150,717,149,736,58,733,TIỀN MẶT,OTHER
18,456,710,532,706,533,725,457,730,100.100,OTHER
19,52,687,207,684,207,705,52,707,TIẾN KHÁCH TRẢ,OTHER
20,455,682,534,677,535,696,456,701,101.100,OTHER
21,54,658,240,655,240,676,55,679,TRNG TIẾN ĐÃ GIẢM,OTHER
22,521,651,534,651,534,666,521,666,0,OTHER
23,298,624,298,650,46,650,46,624,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
24,542,612,542,644,452,644,452,612,101100,TOTAL_COST
25,53,579,193,573,194,591,54,597,8935217400393,OTHER
26,275,568,335,568,335,588,275,588,7.600,OTHER
27,465,565,533,565,533,584,465,584,30.400,OTHER
28,393,566,410,566,410,588,393,588,4,OTHER
29,439,535,499,535,499,554,439,554,220m,OTHER
30,47,523,192,515,193,533,48,540,8934573500357,OTHER
31,277,513,335,513,335,532,277,532,7.200,OTHER
32,391,510,409,510,409,529,391,529,1,OTHER
33,474,504,532,504,532,525,474,525,7.200,OTHER
34,255,491,262,491,262,498,255,498,O,OTHER
35,262,485,327,485,327,504,262,504,đường,OTHER
36,46,495,258,484,259,501,47,513,Sữa TT Vinami 1k có,OTHER
37,321,484,368,481,370,500,323,503,túi,OTHER
38,366,483,436,477,438,496,368,502,220m1,OTHER
39,45,468,193,459,194,477,46,486,8934673606820,OTHER
40,275,456,334,456,334,476,275,476,6.000,OTHER
41,388,451,406,451,406,470,388,470,4,OTHER
42,463,446,533,446,533,467,463,467,24.000,OTHER
43,331,428,395,425,396,444,332,447,100g,OTHER
44,48,413,193,410,194,425,48,428,8935101600960,OTHER
45,264,406,333,401,334,422,265,427,39.500,OTHER
46,386,396,405,396,405,413,386,413,1,OTHER
47,458,386,534,382,535,405,459,409,39.500,OTHER
48,341,369,393,364,395,383,343,389,ngon,OTHER
49,52,365,142,365,142,380,52,380,Mặt hang,OTHER
50,251,351,333,345,335,370,253,376,Đơn giá,OTHER
51,375,339,402,339,402,361,375,361,SL,OTHER
52,456,328,530,322,532,346,458,353,T.Tiền,OTHER
53,56,314,140,314,140,329,56,329,Quầy::001,OTHER
54,373,286,525,269,527,289,375,305,NVBII:00014100,OTHER
55,396,254,521,242,523,261,398,273,HD:00205837,OTHER
56,198,256,372,234,374,254,201,276,HÓA ĐƠN BÁN HĂNG,OTHER
57,54,164,217,164,217,225,54,225,VinCommerce,SELLER
58,285,193,419,175,422,195,288,213,02471066866-33411,OTHER
59,286,144,428,144,428,185,286,185,Q. Đống Đa, Hà Nội,ADDRESS
60,238,145,384,125,387,143,240,163,Sơ 32 1991 Thi Thu Thu Hai,OTHER
61,393,118,465,118,465,133,393,133,Lang Ha,OTHER
62,267,80,441,80,441,130,267,130,VM + HNI 32 Láng Trung,ADDRESS
