1,103,747,585,747,585,777,103,777,Xin cám ơn và hen gặp lại quý khách,OTHER
2,263,711,446,711,446,739,263,739,Thu ngân: BH3,OTHER
3,667,657,667,697,395,692,396,652,Ngày: 13/08/2020 - 16:24,TIMESTAMP
4,328,597,389,597,389,627,328,627,VND,OTHER
5,568,593,671,595,670,624,568,622,430,000,OTHER
6,11,595,210,593,211,621,11,623,Tiển khách trả:,OTHER
7,161,550,160,587,9,584,10,547,Tổng cộng,TOTAL_COST
8,671,548,671,579,562,577,562,546,430,000,TOTAL_COST
9,220,517,241,517,241,544,220,544,2,OTHER
10,11,512,122,510,123,539,11,541,Tổng số,OTHER
11,399,453,481,451,482,479,400,481,70,000,OTHER
12,253,454,303,454,303,476,253,476,GOI,OTHER
13,185,457,198,457,198,476,185,476,1,OTHER
14,571,452,657,449,658,479,571,482,70,000,OTHER
15,26,412,626,411,626,439,26,440,4510549006242 cháo gạo koshihikari matsuy No,OTHER
16,383,370,477,367,478,392,383,394,360,000,OTHER
17,257,368,306,368,306,391,257,391,HOP,OTHER
18,551,367,649,362,651,386,552,391,360,000,OTHER
19,187,366,203,366,203,389,187,389,1,OTHER
20,371,290,466,292,466,317,370,314,Đơn giá,OTHER
21,275,291,327,291,327,313,275,313,ĐVT,OTHER
22,211,290,245,290,245,310,211,310,SL,OTHER
23,49,286,170,291,169,312,48,306,Tên hàng,OTHER
24,495,289,627,281,628,306,496,314,Thành tiên,OTHER
25,183,234,519,237,519,279,183,276,HÓA ĐƠN BÁN HÀNG,OTHER
26,28,176,70,176,70,199,28,199,Tel:,OTHER
27,501,146,501,179,192,173,193,140,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
28,473,102,472,131,225,126,226,98,MINIMART ANAN,SELLER
