1,32,742,461,753,460,773,31,762,Hot line: 02471066866 website: vinmart.com,OTHER
2,86,717,407,726,407,744,86,735,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,107,637,385,645,384,665,106,657,Chỉ xuất hóa đơn trong ngày,OTHER
4,118,562,382,565,381,585,118,582,(Giá đã bao gồm thuế gtgt),OTHER
5,462,545,475,545,475,562,462,562,0,OTHER
6,35,535,158,537,157,555,35,553,TIẾN TRÃ LẠI,OTHER
7,408,516,474,518,473,536,407,534,40.000,OTHER
8,45,511,128,511,128,529,45,529,TIỀN MẶT,OTHER
9,408,490,474,493,473,511,407,508,40.000,OTHER
10,38,486,179,486,179,503,38,503,TIỀN KHÁCH TRẢ,OTHER
11,449,465,466,465,466,483,449,483,0,OTHER
12,39,460,198,460,198,477,39,477,TỔNG TIẾN Ả GIẢM,OTHER
13,478,430,478,456,402,456,402,430,40.000,TOTAL_COST
14,258,425,258,455,31,455,31,425,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,230,386,292,386,292,403,230,403,40.000,OTHER
16,37,387,168,387,168,401,37,401,8935058962128,OTHER
17,407,385,473,385,473,403,407,403,40.000,OTHER
18,342,386,355,386,355,403,342,403,1,OTHER
19,35,355,221,359,221,380,35,376,CP XƯƠNG ĐUÔI 500G,OTHER
20,36,331,118,333,117,353,36,351,Mặt hàng,OTHER
21,397,332,464,330,465,351,397,353,L. Tiển,OTHER
22,220,331,283,331,283,353,220,353,dn giá,OTHER
23,322,331,348,331,348,355,322,355,SL,OTHER
24,38,283,118,283,118,300,38,300,Quầy:001,OTHER
25,333,283,472,280,473,297,334,300,NVBH:09026744,OTHER
26,296,249,296,275,31,275,31,249,Ngày bán: 15/08/2020 10:45,TIMESTAMP
27,355,255,462,252,463,269,355,272,H:00047998,OTHER
28,172,231,324,231,324,248,172,248,HÓA ƠN BÁN HẢNG,OTHER
29,254,182,384,179,385,197,254,200,024 71066866-53951,OTHER
30,175,142,175,186,34,186,34,142,Vincommerce,SELLER
31,433,146,433,173,211,173,211,146,P.Cầm Sơn, TP. Cẩm Phà, T. QN,ADDRESS
32,430,120,430,142,217,142,217,120,DA QĐ dọc tuyến ĐS Tổ 3 Khu 2,ADDRESS
33,438,86,438,117,199,117,199,86,VM+QNH Dự án quỹ đất đường sắt,ADDRESS
