1,218,1006,441,1007,441,1030,218,1029,Cám ơn quy khach",OTHER
2,531,939,607,943,606,967,530,963,68 000,OTHER
3,202,932,379,932,379,961,202,961,Khách hàng trá,OTHER
4,609,892,608,929,507,928,507,891,68.000,TOTAL_COST
5,385,889,385,918,188,916,188,887,Tổng tiền (VND),TOTAL_COST
6,530,854,607,856,606,880,529,878,68.000,OTHER
7,201,846,376,849,376,878,201,876,Tống tiền hàng,OTHER
8,593,816,606,816,606,839,593,839,3,OTHER
9,210,808,378,810,378,838,209,835,Tong so lương,OTHER
10,531,738,606,738,606,761,531,761,52.000,OTHER
11,148,739,213,735,214,759,149,763,1 Gói,OTHER
12,276,736,351,736,351,759,276,759,52,000,OTHER
13,452,738,466,738,466,758,452,758,0,OTHER
14,46,700,503,697,503,727,46,729,Thit Than Heo Xong Khortifefood 200g,OTHER
15,150,659,213,657,214,682,151,685,1 Gói,OTHER
16,540,657,604,659,603,683,539,681,7001,OTHER
17,290,658,350,655,352,680,291,682,7.000,OTHER
18,450,657,466,657,466,683,450,683,o,OTHER
19,47,623,308,622,308,648,47,649,Bột chiên giòn meizan,OTHER
20,539,579,603,579,603,603,539,603,9 000,OTHER
21,290,579,351,579,351,602,290,602,9.000,OTHER
22,151,581,215,578,216,602,152,605,1 Gói,OTHER
23,448,578,465,578,465,602,448,602,0,OTHER
24,50,545,217,545,217,567,50,567,bot bap TAIKY,OTHER
25,533,499,603,502,602,525,532,522,Lien,OTHER
26,424,501,463,501,463,523,424,523,KM,OTHER
27,259,501,355,498,356,525,259,528,Đơn gia,OTHER
28,50,500,215,498,215,524,51,527,Tên hàng,OTHER
29,230,432,435,434,435,453,230,452,BL200814100046,OTHER
30,52,428,191,431,191,453,51,450,Sõ hóa đơn,OTHER
31,229,394,350,396,350,419,229,417,Thanh Tam,OTHER
32,53,392,176,395,176,417,52,414,Nhân viên:,OTHER
33,460,361,459,388,230,386,230,359,14/08/2020 20:36:00,TIMESTAMP
34,122,357,122,383,53,382,54,356,Ngày,TIMESTAMP
35,230,326,320,326,320,346,230,346,Khách lé,OTHER
36,56,317,194,326,192,349,54,340,Khách hàng,OTHER
37,205,276,451,277,451,303,205,302,HÓA ĐƠN BÁN Lẻ,OTHER
38,242,236,414,238,413,257,242,256,ĐI 0113331975,OTHER
39,569,198,569,229,85,224,86,193,TT101 CC 12 Tang Ngõ 25 Vũ Ngọc Phan,ADDRESS
40,459,152,459,184,197,181,197,150,SIỀU THỊ MINH LOAN,SELLER
