1,89,944,405,946,405,976,89,974,Pass wifi: 18006230,OTHER
2,70,869,238,869,238,899,70,899,Ký xác nhận,OTHER
3,210,811,594,809,594,837,210,839,Thankyou & see you againi,OTHER
4,12,770,125,770,125,797,12,797,Tiên thừa:,OTHER
5,644,767,720,767,720,794,644,794,20 000,OTHER
6,9,734,136,731,137,758,10,760,Khách đưa,OTHER
7,630,730,720,730,720,756,630,756,100 000,OTHER
8,717,665,596,665,596,636,717,636,80 000,TOTAL_COST
9,290,668,12,668,12,631,290,631,Tiên Thanh Toán,TOTAL_COST
10,633,538,723,538,723,567,633,567,45 000,OTHER
11,364,539,416,539,416,567,364,567,1,00,OTHER
12,28,538,205,540,205,566,27,564,2 PEACH TEA,OTHER
13,467,537,552,537,552,563,467,563,45 000,OTHER
14,468,496,551,496,551,521,468,521,35 000,OTHER
15,363,495,416,495,416,523,363,523,1,00,OTHER
16,30,495,291,497,291,520,30,517,10LEMON BLACKICE,OTHER
17,633,496,720,493,721,519,634,522,35 000,OTHER
18,484,443,552,443,552,471,484,471,Đ.Giá,OTHER
19,374,444,409,444,409,472,374,472,SL,OTHER
20,151,442,259,445,259,471,150,469,Tên món,OTHER
21,26,443,58,443,58,470,26,470,TT,OTHER
22,638,442,719,439,720,470,639,472,T.Tiêr,OTHER
23,27,392,252,392,252,420,27,420,Thu ngân: CAO2,OTHER
24,374,344,465,347,464,375,373,371,Giờ ra:,OTHER
25,172,346,239,346,239,373,172,373,15.04,OTHER
26,27,343,144,346,143,373,26,369,Giờ vào:,OTHER
27,649,344,718,344,718,371,649,371,15.05,OTHER
28,457,338,370,338,370,302,457,302,Ngày :,TIMESTAMP
29,27,299,124,302,123,327,26,325,SỐ HĐ:,OTHER
30,581,301,716,298,717,323,582,325,17.03.2019,OTHER
31,374,261,514,261,514,287,374,287,Số khách:,OTHER
32,171,259,272,262,271,291,170,289,SỐ - 23,OTHER
33,27,259,64,259,64,285,27,285,số,OTHER
34,702,258,718,258,718,283,702,283,O,OTHER
35,197,186,442,191,441,231,196,226,PHIẾU TAM T,OTHER
36,431,185,542,185,542,228,431,228,TÍNH,OTHER
37,243,141,497,141,497,163,243,163,Tel:0283583391,OTHER
38,171,97,574,97,574,131,171,131,22 Quang Trung, Plu, Gò Vấp,ADDRESS
39,171,97,574,97,574,131,171,131,22 Quang Trung, Plu, Gò Vấp,ADDRESS
40,171,97,574,97,574,131,171,131,22 Quang Trung, Plu, Gò Vấp,ADDRESS
41,171,97,574,97,574,131,171,131,22 Quang Trung, Plu, Gò Vấp,ADDRESS
42,112,-5,627,-5,627,70,112,70,THỨC COFFEE,SELLER
