1,148,906,257,902,258,920,149,923,Thu ngân: BH3,OTHER
2,4,841,180,841,180,855,4,855,Giá trị thưởng tích lũy:,OTHER
3,338,832,389,830,390,848,339,851,29,013,OTHER
4,2,815,124,811,125,828,2,832,Hạng hiện thời:,OTHER
5,3,784,124,784,124,801,3,801,Điểm hiện thới:,OTHER
6,348,778,390,778,390,796,348,796,9,960,OTHER
7,5,758,90,758,90,772,5,772,Điêm mua:,OTHER
8,370,750,389,750,389,768,370,768,54,OTHER
9,7,729,140,724,141,741,7,746,(0) Lê tuyết trinh,OTHER
10,8,699,199,696,199,713,8,717,Mã thẻ: A10000000055,OTHER
11,330,657,388,657,388,671,330,671,548,000,OTHER
12,191,657,226,657,226,672,191,672,VND,OTHER
13,3,654,124,653,124,670,3,671,Tiển khách trả:,OTHER
14,396,627,396,648,324,646,324,625,548,000,TOTAL_COST
15,89,628,89,650,2,648,2,626,Tổng tiền,TOTAL_COST
16,330,599,385,599,385,613,330,613,548,000,OTHER
17,5,594,94,599,94,617,4,613,Tổng cộng,OTHER
18,120,577,143,577,143,593,120,593,19,OTHER
19,7,570,73,574,72,592,6,588,Tổng số,OTHER
20,324,543,381,543,381,557,324,557,450,000,OTHER
21,234,543,282,543,282,557,234,557,45,000,OTHER
22,151,541,178,541,178,554,151,554,TOI,OTHER
23,97,541,118,541,118,553,97,553,10,OTHER
24,13,538,78,541,78,555,13,552,Giá bán,OTHER
25,236,519,283,519,283,533,236,533,46,000,OTHER
26,15,511,108,515,107,533,15,528,Giá đăng ký,OTHER
27,16,489,301,495,301,512,16,506,291016070000 xúc xích cp 8 10 dài nt,OTHER
28,332,471,380,471,380,485,332,485,23,000,OTHER
29,235,471,281,471,281,482,235,482,23,000,OTHER
30,152,466,181,466,181,480,152,480,GOI,OTHER
31,113,466,122,466,122,478,113,478,D,OTHER
32,20,438,340,446,340,463,20,455,8936013252117 Nước tẩy toilet Gift 700mi NT,OTHER
33,332,421,380,421,380,436,332,436,21,000,OTHER
34,244,420,282,420,282,435,244,435,7,000,OTHER
35,151,414,183,417,182,431,150,428,HO2,OTHER
36,115,417,123,417,123,427,115,427,3,OTHER
37,334,372,380,372,380,387,334,387,11,000,OTHER
38,237,371,282,371,282,385,237,385,11,000,OTHER
39,155,368,182,368,182,381,155,381,GOI,OTHER
40,116,365,124,365,124,377,116,377,1,OTHER
41,23,333,274,348,273,367,21,352,291027860000 Thuốc là thăng Int,OTHER
42,333,323,381,323,381,338,333,338,25,000,OTHER
43,237,322,283,322,283,337,237,337,25,000,OTHER
44,156,318,183,318,183,331,156,331,GOI,OTHER
45,117,316,125,316,125,328,117,328,1,OTHER
46,342,275,380,275,380,290,342,290,6,000,OTHER
47,246,271,284,274,283,289,245,286,6,000,OTHER
48,157,270,184,270,184,283,157,283,GOI,OTHER
49,117,268,126,268,126,279,117,279,1,OTHER
50,334,227,380,227,380,243,334,243,12,000,OTHER
51,247,225,284,225,284,240,247,240,6,000,OTHER
52,156,219,185,219,185,234,156,234,gai,OTHER
53,119,219,128,219,128,230,119,230,2,OTHER
54,116,146,311,155,310,175,115,166,HÓA ĐƠN BÁN HÀNG,OTHER
55,32,102,50,102,50,115,32,115,tel,OTHER
56,311,98,307,123,115,107,116,81,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
