1,48,563,278,569,277,582,47,575,CẦN ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,12,526,323,532,323,546,12,540,Tax invoice will be issued within same day,OTHER
3,65,508,262,512,262,526,64,522,Chỉ xuất nóa đơn trong ngày,OTHER
4,73,454,261,457,261,471,72,468,(Giá đã bao gồm thuế gtgt),OTHER
5,278,439,323,439,323,453,278,453,11.000,OTHER
6,15,432,102,436,102,452,15,449,TIẾN TRÃ LẠI,OTHER
7,271,422,322,422,322,432,271,432,220.000,OTHER
8,22,420,80,420,80,430,22,430,TIỀN MẶT,OTHER
9,268,403,324,401,324,415,269,418,209.000,OTHER
10,16,399,117,402,117,415,16,412,TIỀN KHÁCH TRÃ,OTHER
11,306,384,319,384,319,397,306,397,o,OTHER
12,18,382,131,385,131,398,18,395,TỔNG TIẾN Ả GIẢM,OTHER
13,328,366,328,380,267,379,267,365,209.000,TOTAL_COST
14,174,364,174,381,17,378,17,361,HỒNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,156,335,197,335,197,346,156,346,19.200,OTHER
16,233,334,243,334,243,345,233,345,5,OTHER
17,16,330,111,333,111,346,16,342,89360117711009,OTHER
18,274,331,323,329,323,342,275,345,99.500,OTHER
19,124,317,200,317,200,329,124,329,e txtra dầu,OTHER
20,199,315,264,315,264,326,199,326,125m1816,OTHER
21,18,313,128,317,128,328,18,324,CELANO KEM CONE,OTHER
22,156,299,197,299,197,310,156,310,27.300,OTHER
23,232,296,245,296,245,309,232,309,2,OTHER
24,18,295,76,297,75,308,18,306,80001218,OTHER
25,277,294,323,294,323,308,277,308,54 600,OTHER
26,17,277,245,277,245,294,17,294,DACKER BANN XỐP KAM NẬT ĐÊ 459,OTHER
27,156,264,197,264,197,274,156,274,54.000,OTHER
28,20,262,111,264,111,275,20,272,8936036020380,OTHER
29,233,263,243,263,243,272,233,272,1,OTHER
30,276,259,322,256,322,270,277,273,sam,OTHER
31,147,227,192,225,193,240,148,242,ơn gia,OTHER
32,20,225,79,227,78,241,20,239,Một hang,OTHER
33,220,226,235,226,235,240,220,240,a,OTHER
34,268,223,316,219,318,236,270,239,Luân,OTHER
35,23,194,76,194,76,205,23,205,QUYVOO,OTHER
36,227,192,321,185,322,199,228,206,marant,OTHER
37,20,174,202,174,202,189,20,189,Ngày bán: 12/08/2020 16:39,TIMESTAMP
38,241,173,314,168,315,181,242,187,MOOUTZENE,OTHER
39,114,157,222,156,222,174,114,175,HỒA (M HÂN TÂM,OTHER
40,173,127,257,121,258,135,174,140,CAN NHINH,OTHER
41,119,103,118,130,23,128,23,102,VinCommerce,SELLER
42,155,98,283,98,283,124,155,124,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
43,147,83,294,83,294,104,147,104,Khu DC B cọc 5 P.Cẩm Sơn,ADDRESS
44,300,62,298,78,139,87,140,71,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
