1,102,519,447,519,447,547,102,547,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,559,472,559,502,456,502,456,472,10.000đ,TOTAL_COST
3,246,467,246,502,22,502,22,467,Tổng số thanh toán,TOTAL_COST
4,526,438,558,438,558,463,526,463,0đ,OTHER
5,26,431,254,435,254,460,25,455,Chiết khấu bán hàng,OTHER
6,464,400,558,400,558,424,464,424,10 000đ,OTHER
7,272,397,289,397,289,420,272,420,1,OTHER
8,25,389,150,396,148,425,23,418,Tổng cộng,OTHER
9,473,361,561,365,560,387,472,383,10.0000,OTHER
10,313,361,385,361,385,380,313,380,10.000,OTHER
11,415,363,428,363,428,380,415,380,0,OTHER
12,27,354,162,359,161,387,26,382,áo mưa giấy,OTHER
13,276,361,289,361,289,379,276,379,1,OTHER
14,445,323,562,323,562,347,445,347,Thành tiến,OTHER
15,397,320,428,323,426,344,395,341,Ck,OTHER
16,318,322,355,322,355,342,318,342,Giá,OTHER
17,257,320,286,320,286,342,257,342,SL,OTHER
18,40,314,143,320,141,346,38,340,Tên hàng,OTHER
19,393,278,393,311,41,311,41,278,Thời gian: 09:39:25 - 14/08/2020,TIMESTAMP
20,48,247,423,252,423,273,48,268,ĐT 0333863328-- Fax 0333863328,OTHER
21,51,209,262,215,262,236,50,231,Nhân viên thu ngân,OTHER
22,471,169,471,201,42,201,42,169,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,491,128,491,162,129,162,129,128,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
