1,16,835,386,849,385,864,15,849,Hotline: 02471066866 website: vinmart.com,OTHER
2,61,810,341,823,340,840,60,827,CÁN ƠN QUÝ KHÁCH VÀ HỆN GẶP LAI,OTHER
3,16,764,396,778,396,795,15,782,Tax invoice will be issued withing same day,OTHER
4,81,742,322,751,322,769,80,759,Chỉ xuất hóa đơn trong ngày,OTHER
5,242,680,395,684,395,698,242,695,00498700100046463,OTHER
6,16,675,134,677,134,694,15,693,Số tham chiếu,OTHER
7,384,660,393,669,384,679,375,669,1,OTHER
8,19,653,240,656,240,674,18,670,nếm tích(1.000VND:1 điểm),OTHER
9,252,636,394,638,394,652,252,650,XXXXXXXXXXXXXX0025,OTHER
10,20,629,171,633,171,650,19,647,ID thẻ khách hàng,OTHER
11,90,584,322,588,322,608,89,605,(Giá đã bao gồm thuế gigt),OTHER
12,386,570,398,570,398,586,386,586,0,OTHER
13,21,561,130,563,129,582,20,579,TIỀN TRẢ LẠI,OTHER
14,341,545,395,548,395,563,340,561,21.409,OTHER
15,27,539,242,543,242,561,27,558,Vi điện tử của Vinid Pay,OTHER
16,350,525,395,525,395,540,350,540,1.000,OTHER
17,29,520,76,520,76,534,29,534,Vinid,OTHER
18,341,502,395,504,395,519,340,517,22.409,OTHER
19,25,499,146,499,146,513,25,513,TIẾN KHÁCH TRẢ,OTHER
20,333,481,388,481,388,496,333,496,-3.023,OTHER
21,24,474,166,475,166,493,24,491,TỔNG TIẾN Ã GIẢM,OTHER
22,397,451,397,477,335,477,335,451,22.409,TOTAL_COST
23,215,448,215,472,22,472,22,448,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
24,342,416,395,416,395,430,342,430,3.023,OTHER
25,24,412,42,412,42,425,24,425,KM,OTHER
26,350,393,396,393,396,408,350,408,9.432,OTHER
27,293,390,294,410,304,401,283,400,1,OTHER
28,200,388,247,391,246,409,199,406,9.432,OTHER
29,24,387,138,390,138,405,24,401,2656971001461,OTHER
30,24,366,203,370,202,384,24,380,64.600/KG X 0,146 KG,OTHER
31,24,342,351,349,351,366,24,360,VMNK TÁO RUBY STAN NZL PG SIZE 90?120,OTHER
32,344,329,395,329,395,343,344,343,16.000,OTHER
33,291,328,299,331,296,341,287,338,1,OTHER
34,196,324,246,326,245,342,195,339,16.000,OTHER
35,25,322,139,324,139,338,25,336,8934595020254,OTHER
36,164,300,342,305,341,322,163,318,Keo Hắi Hà 1759( 226),OTHER
37,27,299,161,303,160,317,27,314,JELLY CHIP CHIP,OTHER
38,334,283,387,283,387,297,334,297,T. Tiển,OTHER
39,274,283,290,283,290,297,274,297,SL,OTHER
40,184,278,240,280,239,300,183,297,on giá,OTHER
41,26,276,98,278,97,296,26,293,Mặt hàng,OTHER
42,282,240,394,242,394,257,282,254,NVBH:09024526,OTHER
43,29,236,97,236,97,250,29,250,Quầy:001,OTHER
44,299,220,386,223,385,237,298,234,H:00046463,OTHER
45,249,213,249,236,27,236,27,213,Ngày bán: 15/08/2020 09:47,TIMESTAMP
46,143,193,274,198,273,214,143,208,NÓA ƠN BÁN HÀNG,OTHER
47,214,158,322,162,322,176,214,173,024.71065866-49871,OTHER
48,350,134,350,155,194,155,194,134,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
49,149,122,149,155,32,155,32,122,VinCommerce,SELLER
50,344,110,344,132,196,132,196,110,Tổ 8, Khu 3B, P. Cẩm Trung,ADDRESS
51,363,80,363,109,179,109,179,80,VM+QNH Tổ 8 Khu 3B Cẩm Trung,ADDRESS
