1,91,556,415,547,416,575,92,583,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,229,515,229,546,14,543,14,512,Tổng số thanh toán:,TOTAL_COST
3,524,509,524,535,419,534,419,508,31.000đ,TOTAL_COST
4,22,477,230,477,230,498,22,498,Chiết khấu bán hàng,OTHER
5,485,473,515,473,515,494,485,494,0đ,OTHER
6,19,438,134,443,133,468,18,463,Tổng cộng,OTHER
7,426,438,512,438,512,460,426,460,31 000d,OTHER
8,251,440,265,440,265,462,251,462,3,OTHER
9,21,408,94,408,94,429,21,429,Toán 2,OTHER
10,286,405,356,405,356,424,286,424,13.000,OTHER
11,253,408,266,408,266,422,253,422,1,OTHER
12,433,403,515,403,515,425,433,425,13.0000,OTHER
13,380,405,393,405,393,421,380,421,O,OTHER
14,22,374,157,374,157,395,22,395,VBT Toán 2M,OTHER
15,299,371,356,371,356,392,299,392,9.000,OTHER
16,445,368,515,371,514,393,444,391,9.0000,OTHER
17,250,373,263,373,263,389,250,389,1,OTHER
18,380,372,393,372,393,389,380,389,O,OTHER
19,21,342,159,339,159,360,22,364,VBT Toán 2/2,OTHER
20,445,339,514,339,514,357,445,357,90000,OTHER
21,299,338,356,338,356,360,299,360,9.000,OTHER
22,380,339,393,339,393,356,380,356,0,OTHER
23,249,338,265,338,265,359,249,359,1,OTHER
24,29,302,126,305,125,326,28,324,Tên hàng,OTHER
25,406,301,516,301,516,323,406,323,Thành tiên,OTHER
26,364,302,390,302,390,323,364,323,Ck,OTHER
27,288,300,326,300,326,324,288,324,Giá,OTHER
28,233,301,259,301,259,324,233,324,SL,OTHER
29,363,265,362,297,29,293,30,260,Thời gian: 09:53:48 - 14/08/2020,TIMESTAMP
30,37,237,385,237,385,257,37,257,OTTO33390000000888,OTHER
31,38,202,233,205,233,227,38,224,Nhân viên cung n,OTHER
32,436,160,435,195,31,190,31,155,ĐC: 212 Đường Trần Phú- Cẩm Phả,ADDRESS
33,457,128,456,158,110,154,111,124,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
