1,33,746,464,762,464,783,33,766,HOT INE: 02471066866 Webs Ite: Vinmart.com,OTHER
2,87,719,411,732,410,753,86,741,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LAI,OTHER
3,109,641,386,651,385,671,108,662,Chỉ xuất hóa đơn trong ngày,OTHER
4,121,565,385,570,385,591,120,587,(Giá đã bao gồm thuế gtgt),OTHER
5,410,548,478,550,477,569,409,566,30.400,OTHER
6,37,540,162,540,162,560,37,560,TIỀN TRÃ LẠI,OTHER
7,411,523,477,523,477,540,411,540,56.000,OTHER
8,48,516,131,516,131,534,48,534,TIỀN MẶT,OTHER
9,409,495,477,498,476,515,408,513,25.600,OTHER
10,40,490,181,490,181,508,40,508,TIỀN KHÁCH TRẢ,OTHER
11,453,471,468,471,468,486,453,486,o,OTHER
12,42,465,201,465,201,482,42,482,TỔNG TIẾN Ả GIẢM,OTHER
13,476,438,477,466,405,466,404,439,25.600,TOTAL_COST
14,258,429,259,460,40,462,39,431,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,233,391,294,391,294,409,233,409,25.600,OTHER
16,39,391,172,392,172,406,39,405,8936057560032,OTHER
17,410,390,474,390,474,408,410,408,25.600,OTHER
18,343,391,360,391,360,410,343,410,1,OTHER
19,296,368,315,368,315,381,296,381,10,OTHER
20,39,364,287,367,287,384,39,381,Trưng gà tươi Dabaco hộp,OTHER
21,316,361,357,358,359,383,318,386,quả,OTHER
22,222,336,286,336,286,358,222,358,ơn giá,OTHER
23,39,336,123,339,122,359,39,357,Mặt hàng,OTHER
24,324,337,349,337,349,359,324,359,SL,OTHER
25,399,338,466,334,468,355,400,359,T.Tiển,OTHER
26,40,289,121,289,121,306,40,306,Quầy: 001,OTHER
27,336,290,474,285,475,302,337,307,NVBH:09020497,OTHER
28,299,256,300,283,34,286,34,258,Ngày bán: 15/08/2020 06:25,TIMESTAMP
29,357,262,464,258,464,277,357,280,H:00133681,OTHER
30,174,238,325,238,325,255,174,255,HÓA ƠN BÁN HẢNG,OTHER
31,258,190,384,187,384,205,259,207,024 71066866-43581,OTHER
32,410,156,411,179,236,181,236,158,TP. Cẩm Phả, Quảng Ninh,ADDRESS
33,175,152,175,184,38,185,38,153,VinCommerce,SELLER
34,423,126,424,152,223,153,222,128,Số 590 Trần Phú, P.Cẩm Thúy,ADDRESS
35,101,118,117,118,117,140,101,140,I,OTHER
36,399,98,400,120,244,122,244,99,VM+ QNH 690 Trần Phú,ADDRESS
