1,261,885,416,881,416,906,262,909,Thu ngân: BH2,OTHER
2,609,833,609,869,372,869,372,833,Ngày: 17/08/2020 - 18:31,TIMESTAMP
3,31,794,209,789,209,814,31,818,Tiền trả hại VND,OTHER
4,535,788,605,784,606,806,536,810,51,000,OTHER
5,316,749,365,749,365,773,316,773,VND,OTHER
6,524,747,608,745,609,768,524,770,200,000,OTHER
7,42,749,215,745,215,770,42,774,Tiển khách trả:,OTHER
8,167,708,167,736,38,736,38,708,Tổng tiền:,TOTAL_COST
9,619,706,619,729,514,729,514,706,149,000,TOTAL_COST
10,41,666,172,666,172,691,41,691,Tổng cộng,OTHER
11,522,657,607,657,607,682,522,682,149,000,OTHER
12,209,632,238,632,238,654,209,654,20,OTHER
13,39,630,138,630,138,656,39,656,Tổng số,OTHER
14,49,582,138,582,138,601,49,601,Giá bán,OTHER
15,249,579,292,579,292,598,249,598,GOI,OTHER
16,527,576,598,576,598,598,527,598,26,000,OTHER
17,388,578,447,576,448,599,389,602,6,500,OTHER
18,189,580,202,580,202,599,189,599,4,OTHER
19,50,542,184,542,184,564,50,564,Giá đăng ký:,OTHER
20,392,541,450,541,450,564,392,564,7,000,OTHER
21,51,505,553,504,554,529,51,530,8934673591324 dielac grow pha sắn 110ml NT,OTHER
22,525,464,594,464,594,486,525,486,56,000,OTHER
23,386,462,448,462,448,488,386,488,7,000,OTHER
24,249,464,293,464,293,484,249,484,HOP,OTHER
25,189,464,201,464,201,484,189,484,8,OTHER
26,54,429,579,429,579,453,54,453,8934673111324 sữa pha sắn grow plumint,OTHER
27,522,391,590,391,590,412,522,412,27,000,OTHER
28,385,392,444,389,445,412,386,414,6,750,OTHER
29,248,392,292,392,292,410,248,410,HOP,OTHER
30,55,389,144,392,143,410,54,408,Giá bán,OTHER
31,190,391,203,391,203,410,190,410,4,OTHER
32,385,357,445,354,446,378,386,381,7,000,OTHER
33,56,352,189,357,188,378,55,374,Giá đăng ký,OTHER
34,60,321,566,325,566,345,59,341,8934673139342 Sữa ADM 100ml NT,OTHER
35,516,288,582,288,582,306,516,306,40,000,OTHER
36,372,286,441,286,441,307,372,307,10,000,OTHER
37,248,285,290,285,290,303,248,303,HOP,OTHER
38,194,285,204,285,204,300,194,300,4,OTHER
39,63,252,370,254,370,276,62,274,291017230000 bia sài gòn NT,OTHER
40,345,224,564,227,564,248,344,246,Đơn giá Thành tiển,OTHER
41,71,218,311,224,310,248,71,243,Tên hàng sl đvt,OTHER
42,187,181,470,191,469,219,186,209,HÓA ĐƠN BÁN HÀNG,OTHER
43,53,135,92,138,90,156,52,153,Tel:,OTHER
44,193,107,460,107,460,141,193,141,Chợ sửi phú Thị Gia Lâm,ADDRESS
45,217,76,431,76,431,112,217,112,MINIMART ANAN,SELLER
