1,85,932,518,933,518,962,85,961,Xin cấm ơn và hen gặp lai quý khách,OTHER
2,227,905,391,901,392,926,227,929,Thu ngân: BH3,OTHER
3,593,855,593,890,346,888,346,853,Ngày : 13/08/2020 - 15:30,TIMESTAMP
4,5,807,173,807,173,828,5,828,Tiền trả lại VND,OTHER
5,505,803,597,803,597,827,505,827,111,000,OTHER
6,505,760,598,760,598,784,505,784,200,000,OTHER
7,287,758,340,758,340,786,287,786,VND,OTHER
8,4,759,181,755,182,780,4,783,Tiền khách trả:,OTHER
9,127,717,127,749,4,748,4,715,Tổng tiền:,TOTAL_COST
10,597,717,597,746,515,745,515,716,89,000,TOTAL_COST
11,5,668,139,671,139,697,5,693,Tổng cộng,OTHER
12,518,666,595,666,595,692,518,692,89,000,OTHER
13,179,638,209,638,209,660,179,660,12,OTHER
14,6,633,107,633,107,659,6,659,Tổng số,OTHER
15,16,583,111,583,111,604,16,604,Giá bán,OTHER
16,220,583,265,583,265,601,220,601,HOP,OTHER
17,511,580,587,580,587,603,511,603,26,000,OTHER
18,366,579,428,579,428,605,366,605,6,500,OTHER
19,158,584,171,584,171,601,158,601,4,OTHER
20,368,543,429,543,429,566,368,566,7,000,OTHER
21,18,542,158,546,157,568,17,565,Giá đăng ký,OTHER
22,20,506,514,506,514,530,20,530,8934673601825 Sữa chua nha đam 100g NT,OTHER
23,364,464,427,462,428,488,365,490,5,750,OTHER
24,221,466,267,464,268,482,222,485,HOP,OTHER
25,20,461,114,464,113,486,19,482,Gia bán,OTHER
26,506,463,583,463,583,485,506,485,23,000,OTHER
27,160,464,177,464,177,485,160,485,4,OTHER
28,365,427,428,425,429,450,366,453,6,000,OTHER
29,22,424,161,429,160,451,21,445,Giá đăng ký,OTHER
30,24,389,466,390,466,415,24,414,8934673616829 sửa chua vnm 100% NT,OTHER
31,222,352,267,352,267,372,222,372,LON,OTHER
32,351,352,424,349,425,371,352,375,10,000,OTHER
33,505,349,579,349,579,370,505,370,40,000,OTHER
34,165,352,177,352,177,370,165,370,4,OTHER
35,28,314,458,315,458,340,28,339,291001750000 Bia Hà Nội Ion 330ml NT,OTHER
36,330,282,415,282,415,304,330,304,Đơn giá,OTHER
37,410,280,559,277,559,297,411,301,Thành tiên,OTHER
38,37,277,288,280,287,306,36,302,Tôn hàng sl đvt,OTHER
39,159,231,461,234,461,266,158,263,HÓA ĐƠN BÁN HÀNG,OTHER
40,14,179,54,179,54,202,14,202,Tel:,OTHER
41,448,147,448,175,164,172,164,145,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
42,425,105,424,133,194,131,194,103,MINIMART ANAN,SELLER
