1,53,673,298,676,298,693,53,690,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,70,615,281,617,280,631,70,629,Chỉ xuất hóa đơn trong ngày,OTHER
3,79,553,281,556,280,574,79,570,(Giá đã bao gồm thuế gtgt),OTHER
4,300,540,347,540,347,554,300,554,11.000,OTHER
5,15,536,111,536,111,550,15,550,TIỀN TRÃ LẠI,OTHER
6,299,520,346,520,346,534,299,534,50.000,OTHER
7,24,517,87,517,87,528,24,528,TIẾN MẶT,OTHER
8,299,499,346,499,346,514,299,514,39.000,OTHER
9,18,495,128,495,128,510,18,510,TIỀN KHÁCH TRẢ,OTHER
10,284,477,340,480,339,495,283,491,12.000,OTHER
11,18,475,144,474,144,488,18,489,TỔNG TIỀN Ả GIẢN,OTHER
12,351,455,351,475,296,475,296,455,39.000,TOTAL_COST
13,192,444,192,472,12,472,12,444,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,300,422,346,422,346,433,300,433,4.000,OTHER
15,16,416,36,416,36,432,16,432,KM,OTHER
16,300,401,346,401,346,415,300,415,17,000,OTHER
17,176,400,215,400,215,411,176,411,8.500,OTHER
18,248,400,261,397,265,412,252,415,2,OTHER
19,18,398,123,398,123,411,18,411,8935049500698,OTHER
20,18,377,177,378,177,392,18,391,Fuzetea peach 450 mi,OTHER
21,300,362,346,362,346,377,300,377,6.000,OTHER
22,20,357,37,357,37,370,20,370,KM,OTHER
23,300,343,346,343,346,357,300,357,25.500,OTHER
24,250,342,264,342,264,357,250,357,3,OTHER
25,177,341,218,341,218,355,177,355,8.500,OTHER
26,20,338,123,341,123,352,20,349,8935049501190,OTHER
27,277,325,298,325,298,337,277,337,T24,OTHER
28,225,324,270,324,270,335,225,335,450m1,OTHER
29,20,318,227,322,226,336,20,332,Fuzetea + Trã Chanh với sả,OTHER
30,301,306,346,306,346,320,301,320,2.000,OTHER
31,22,300,39,300,39,313,22,313,KM,OTHER
32,307,286,346,286,346,300,307,300,8.500,OTHER
33,177,284,218,284,218,298,177,298,8.500,OTHER
34,22,279,124,283,124,298,21,293,8935049500711,OTHER
35,23,261,195,266,195,280,22,275,Fuzetea passion 450,OTHER
36,294,249,341,249,341,263,294,263,T. Tiền,OTHER
37,239,247,257,247,257,264,239,264,SL,OTHER
38,165,246,211,246,211,261,165,261,ơn giá,OTHER
39,24,239,88,244,87,259,23,254,Mặt hàng,OTHER
40,247,210,347,211,346,225,247,224,NVBH: 09024527,OTHER
41,25,203,88,206,87,221,24,217,Quấy 001,OTHER
42,265,194,339,194,339,205,265,205,00045991,OTHER
43,224,183,224,205,25,205,25,183,Ngày bán: 12/08/2020 21:04,TIMESTAMP
44,129,168,241,173,241,188,129,184,HÓA ƠN BÁN HĂNG,OTHER
45,189,136,285,137,284,151,189,150,024.71066866-49871,OTHER
46,312,115,312,134,168,134,168,115,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
47,132,102,132,136,26,136,26,102,VinCommerce,SELLER
48,303,93,303,111,173,111,173,93,Tổ 8, Khu 3B, P. Cẩm Trung,ADDRESS
49,320,70,320,91,157,91,157,70,VM+QNH Tổ 8 Khu 38 Cẩm Trung,ADDRESS
