1,124,789,430,787,430,808,124,810,000AD2212008000759,OTHER
2,166,720,382,720,382,735,166,735,Xin câm ơn quy khách hàng,OTHER
3,205,691,349,691,349,708,205,708,Thu ngân: NGOHA2,OTHER
4,302,646,485,646,485,679,302,679,Ngày : 10/08/2020 11:,TIMESTAMP
5,443,621,475,621,475,640,443,640,700,OTHER
6,71,622,196,620,196,637,71,639,Tiến trả lại VND,OTHER
7,411,592,473,592,473,609,411,609,126.000,OTHER
8,260,592,299,592,299,611,260,611,VND,OTHER
9,68,591,191,590,191,608,68,609,Tiên khách trá,OTHER
10,65,555,274,555,274,582,65,582,Tổng cộng công (đã gồm VAT),TOTAL_COST
11,407,554,478,554,478,582,407,582,125.220,TOTAL_COST
12,166,541,208,541,208,555,166,555,2 30,OTHER
13,65,535,135,538,135,556,65,553,Tổng số,OTHER
14,304,507,354,507,354,521,304,521,63,000,OTHER
15,413,505,468,505,468,522,413,522,67.410,OTHER
16,214,506,239,506,239,521,214,521,m,OTHER
17,164,506,207,506,207,521,164,521,TON,OTHER
18,75,479,341,479,341,496,75,496,Chân gà nhập khẩu ĐL (Ma 38) NT,OTHER
19,74,452,189,453,189,467,74,466,290458340000,OTHER
20,300,427,355,425,356,443,301,445,47,000,OTHER
21,411,425,465,425,465,442,411,442,57,810,OTHER
22,164,425,239,427,238,441,163,439,Coron,OTHER
23,77,401,347,401,347,418,77,418,Đui tổi ga nhập khẩu Đl (Ma 21) NT,OTHER
24,75,374,191,375,191,389,75,388,2904 33400000,OTHER
25,285,350,348,350,348,367,285,367,Đơn giá,OTHER
26,179,349,257,349,257,366,179,366,SL ĐVT,OTHER
27,365,350,451,348,451,362,366,364,Thanh tiên,OTHER
28,81,346,158,350,157,367,80,363,Tên hang,OTHER
29,229,320,321,323,321,344,228,341,(Bán copy 3),OTHER
30,209,296,337,296,337,310,209,310,MST S70016 2791,OTHER
31,168,258,378,258,378,279,168,279,HÓA ĐƠN BAN HĂNG TH,OTHER
32,126,222,424,222,424,236,126,236,Gia lam việc 710 u ham người,OTHER
33,89,198,460,198,460,212,89,212,man 1000 1900 Ware Anders,OTHER
34,159,170,400,170,400,193,159,193,Số 6 Cẩm Tây - Cẩm Phả - QN,ADDRESS
35,118,134,442,134,442,170,118,170,BIEU THI BACH HOA TONG HOP,SELLER
