1,360,1167,379,1167,379,1184,360,1184,111,OTHER
2,67,1152,319,1161,318,1179,67,1170,hitps://lepbytram.kioiviel vn/sale/th,OTHER
3,161,780,291,780,291,789,161,789,Powered by Kiotviet,OTHER
4,145,758,308,759,308,773,145,772,Cảm ơn và hẹn gặp lạil,OTHER
5,101,707,236,707,236,720,101,720,VNPAYO25101996:,OTHER
6,101,674,134,674,134,689,101,689,hắn),OTHER
7,103,655,345,655,345,671,103,671,(Sau trăm năm mươi nghin đồng c,OTHER
8,265,622,265,651,125,651,125,622,Tổng thanh toán;,TOTAL_COST
9,354,622,354,652,286,652,286,622,650000,TOTAL_COST
10,176,604,265,604,265,618,176,618,Chiất khấu:,OTHER
11,333,602,349,602,349,618,333,618,0,OTHER
12,148,578,265,578,265,594,148,594,Tổng tiền hàng:,OTHER
13,286,577,348,573,350,590,287,595,650,000,OTHER
14,289,525,348,525,348,538,289,538,650,000,OTHER
15,101,526,163,523,163,538,102,541,650,000,OTHER
16,105,499,154,499,154,512,105,512,XALL,OTHER
17,103,478,340,478,340,495,103,495,Váy wrap tay cánh tiên 3LV058,OTHER
18,105,454,118,454,118,465,105,465,0,OTHER
19,334,452,347,452,347,463,334,463,0,OTHER
20,103,423,240,428,240,446,102,440,Túi Lep bó - (Cái),OTHER
21,236,401,343,394,345,412,237,418,SL Thành tiền,OTHER
22,102,395,166,400,165,417,101,413,Đơn giá,OTHER
23,105,356,174,360,173,374,104,369,Địa chỉ:,OTHER
24,104,339,218,341,218,354,104,351,SĐT 946180584,OTHER
25,165,271,294,268,294,285,166,288,SỐ HĐ: HDO14549,OTHER
26,142,255,313,247,314,264,143,272,HÓA ĐƠN BÁN HÀNG,OTHER
27,201,202,257,202,257,220,201,220,Hà Nội,ADDRESS
28,214,158,241,158,241,167,214,167,Lep,OTHER
29,96,103,158,103,158,117,96,117,14/8/2020,OTHER
30,214,104,357,86,359,102,216,120,Lep Ha Nội - 10201,OTHER
