1,118,593,278,590,278,604,118,606,Powered by POS365 VN,OTHER
2,123,569,273,567,273,581,123,583,Cam ơn và hẹn gắp lại',OTHER
3,30,526,204,520,205,537,31,543,Mười làm nghìn đông chẫn,OTHER
4,187,496,252,496,252,512,187,512,Tiền thứa,OTHER
5,345,497,354,497,354,510,345,510,o,OTHER
6,148,473,251,473,251,487,148,487,Tiên khach đua,OTHER
7,307,473,351,471,352,485,308,488,15.000,OTHER
8,251,447,251,465,175,465,175,447,Tổng cộng:,TOTAL_COST
9,353,445,353,462,306,462,306,445,15,000,TOTAL_COST
10,174,423,250,423,250,437,174,437,Chiết khấu:,OTHER
11,337,421,350,421,350,436,337,436,o,OTHER
12,144,401,247,401,247,414,144,414,Cộng tiền háng:,OTHER
13,303,399,347,396,348,411,303,414,15,000,OTHER
14,30,361,76,359,77,373,31,375,15 000,OTHER
15,226,361,234,361,234,370,226,370,1,OTHER
16,302,358,347,356,347,371,302,373,15,000,OTHER
17,32,338,166,338,166,351,32,351,Trà chanh nha dam,OTHER
18,33,316,86,316,86,327,33,327,Đơn gia,OTHER
19,215,314,232,314,232,327,215,327,SL,OTHER
20,272,313,343,310,343,324,273,327,Thanh tiền,OTHER
21,32,273,78,271,79,286,33,288,Địa chi,OTHER
22,33,252,65,252,65,266,33,266,SĐT,OTHER
23,35,230,109,234,109,247,34,244,Khach hang,OTHER
24,259,205,259,221,121,221,121,205,13/08/2020 - 22:04,TIMESTAMP
25,80,187,297,185,297,199,80,201,001012002000100,OTHER
26,113,166,262,164,263,180,113,182,HÓA ĐƠN BẢN HẮNG,OTHER
27,111,136,262,132,263,149,111,152,ĐT 0858 931 931,OTHER
28,302,110,302,133,75,133,75,110,Tp. Cẩm Phả - Quảng Ninh,ADDRESS
29,326,90,326,111,36,111,36,90,Tổ 7 khu Tân Lập 4 - P.Cẩm Thủy,ADDRESS
30,224,67,224,85,148,85,148,67,PHỐ MỎ,SELLER
