1,124,1313,541,1320,540,1353,124,1345,xuat hoa don GTGT trong ngay,OTHER
2,97,1277,583,1282,583,1311,97,1307,Bien lai tinh tien chi co gia tri,OTHER
3,259,1203,423,1207,422,1235,259,1232,Www.bigc.vn,OTHER
4,259,1168,450,1168,450,1197,259,1197,Hen gap lai,OTHER
5,218,1131,478,1131,478,1161,218,1161,Cam on Quy khach,OTHER
6,629,1052,631,1090,335,1086,335,1050,07/09/2020 21:05:14,TIMESTAMP
7,75,1021,324,1021,324,1049,75,1049,Th. ngan 1 32700,OTHER
8,309,1022,496,1018,497,1046,309,1051,06 Quay 3 016,OTHER
9,74,947,160,952,158,980,72,975,Tong,OTHER
10,524,946,613,946,613,977,524,977,56.373,OTHER
11,334,946,437,946,437,977,334,977,563.127,OTHER
12,336,913,435,913,435,939,336,939,563.721,OTHER
13,522,909,610,909,610,939,522,939,56.373,OTHER
14,74,910,149,910,149,940,74,940,2210%,OTHER
15,469,879,594,876,595,900,470,903,Thue GTGT,OTHER
16,78,878,430,878,430,902,78,902,Suat - GB chua co gig tan,OTHER
17,497,807,609,807,609,831,497,831,620.100d,OTHER
18,83,807,275,807,275,831,83,831,TIÊN MAT (VND),OTHER
19,401,737,607,734,608,763,402,766,mat hang,OTHER
20,281,734,397,737,397,763,280,760,So Luong,OTHER
21,491,675,615,675,615,735,491,735,620.1000,TOTAL_COST
22,93,670,375,670,375,730,93,730,= TONG CONG,TOTAL_COST
23,507,622,600,622,600,642,507,642,26.000d,OTHER
24,185,615,433,617,432,641,185,639,KIWI-DAO CAN NHUA,OTHER
25,88,617,100,617,100,639,88,639,Z,OTHER
26,494,587,605,587,605,612,494,612,119.000d,OTHER
27,188,584,433,588,432,611,188,607,BB-MV-0419 A0 THUN,OTHER
28,87,584,105,584,105,607,87,607,2,OTHER
29,507,554,605,554,605,578,507,578,99.000d,OTHER
30,188,553,434,554,434,578,188,577,BB-CL AO THUN CTIN,OTHER
31,91,554,107,554,107,578,91,578,2,OTHER
32,191,520,433,520,433,544,191,544,K.AN SAI GON ECO 1,OTHER
33,519,517,603,517,603,543,519,543,9.500d,OTHER
34,91,522,107,522,107,546,91,546,2,OTHER
35,191,486,433,486,433,510,191,510,NXV COMFORT ILX H.,OTHER
36,509,485,608,485,608,510,509,510,97.900d,OTHER
37,92,489,104,489,104,510,92,510,2,OTHER
38,191,451,434,451,434,475,191,475,CAFE PHUC LONG ROB,OTHER
39,511,449,608,449,608,474,511,474,72.900d,OTHER
40,92,454,104,454,104,476,92,476,2,OTHER
41,189,417,435,415,435,439,189,441,BOT YENMACH UC NGU,OTHER
42,92,420,104,420,104,442,92,442,2,OTHER
43,511,414,609,414,609,439,511,439,76.900d,OTHER
44,189,381,435,380,435,405,189,407,CAFE SANG TAO 3 34,OTHER
45,92,386,104,386,104,408,92,408,2,OTHER
46,509,379,609,377,609,404,510,406,61.900d,OTHER
47,260,349,314,349,314,374,260,374,10 x,OTHER
48,424,346,509,346,509,371,424,371,5.700d,OTHER
49,92,319,108,319,108,345,92,345,2,OTHER
50,191,315,439,312,440,337,191,340,SUA BICH CGHL CD 2,OTHER
51,512,310,610,310,610,336,512,336,57.000d,OTHER
52,97,233,161,233,161,258,97,258,VAT,OTHER
53,260,231,371,228,372,254,261,257,SAN PHAM,OTHER
54,510,221,610,218,611,248,512,251,GIA TRI,OTHER
55,247,199,455,194,456,218,248,223,PHIẾU TINH TIEN,OTHER
56,168,169,412,163,413,187,168,193,Hot 1 tine: 1900 1880,OTHER
57,169,138,439,130,440,154,170,162,S0 D1: (0274)3739186,OTHER
58,131,111,426,97,427,122,132,135,Ma so thue: 3702058398,OTHER
59,110,62,602,62,602,109,110,109,P. Đong Hoa, TX Di An, Tỉnh Bình Duong,ADDRESS
60,530,27,529,58,108,82,107,49,CTY TNHH EB BINH DUONG ("EBBD"),SELLER
61,246,40,248,7,414,5,412,30,BIG C DI AN,SELLER
