1,175,754,281,754,281,775,175,775,THANK YDUI,OTHER
2,21,714,194,708,194,726,22,732,nup //giaiphapquanly net,OTHER
3,16,602,168,596,169,616,17,622,Hình thức thanh toán,OTHER
4,89,559,313,567,313,584,88,576,Hai trăm báy mươi tám nghin đồng,OTHER
5,381,540,392,540,392,557,381,557,o,OTHER
6,15,536,67,532,69,550,16,554,Thiếu,OTHER
7,328,508,389,510,388,527,327,524,278,000,OTHER
8,15,512,150,506,151,519,16,526,Khách thanh toán,OTHER
9,389,484,389,506,328,507,328,485,278,000,TOTAL_COST
10,118,483,118,506,12,508,11,485,Tổng phải trả,TOTAL_COST
11,372,468,385,468,385,484,372,484,0,OTHER
12,10,465,149,460,150,477,11,482,KM theo hóa đơn,OTHER
13,330,442,389,442,389,459,330,459,278,000,OTHER
14,8,440,128,439,128,456,8,457,Tổng tiển hàng,OTHER
15,6,422,22,422,22,434,6,434,Lit,OTHER
16,4,400,202,398,202,415,4,417,Simply Dau Gao Nguyen Chat 2,OTHER
17,326,399,376,399,376,413,326,413,190.000,OTHER
18,249,399,292,399,292,413,249,413,95,000,OTHER
19,6,372,142,371,142,385,6,386,Giay VS POSY 6 cuon,OTHER
20,248,370,291,370,291,384,248,384,48,000,OTHER
21,218,372,227,372,227,382,218,382,1,OTHER
22,327,369,371,369,371,383,327,383,48,000,OTHER
23,5,343,189,343,189,356,5,356,MI CHÍNH AJJ-NO-MOTO 400G,OTHER
24,213,342,226,342,226,355,213,355,1,OTHER
25,327,340,370,340,370,354,327,354,30.000,OTHER
26,248,340,290,340,290,355,248,355,30,000,OTHER
27,5,312,139,312,139,326,5,326,Bột canh i ởi Hải Châu,OTHER
28,249,312,286,312,286,326,249,326,3,500,OTHER
29,217,310,229,317,223,328,211,321,2,OTHER
30,329,311,366,311,366,325,329,325,7,000,OTHER
31,250,284,286,284,286,298,250,298,3.000,OTHER
32,4,279,138,283,138,300,4,296,Muoi Tinh Sach 250 g,OTHER
33,214,284,226,284,226,298,214,298,1,OTHER
34,329,281,365,281,365,296,329,296,3,000,OTHER
35,239,257,292,257,292,271,239,271,Đơn giá,OTHER
36,71,252,136,257,135,271,70,266,Tên hàng,OTHER
37,325,253,363,253,363,268,325,268,Thiến,OTHER
38,28,223,187,230,187,247,27,240,Người bán ngiang - Anh,OTHER
39,99,208,310,212,310,226,99,222,(HBL/TT/08/08/20 00069),OTHER
40,182,187,262,190,262,205,182,202,RECEIVE,OTHER
41,214,158,214,176,40,179,39,161,Date : 13/8/2020 : 5:51:28 PM,TIMESTAMP
42,36,148,140,144,140,157,37,161,Tel: 0983.89.3838,OTHER
43,257,119,258,139,37,142,36,123,address: Phú Thị - Gia Lâm- Hà Nội,ADDRESS
44,328,75,329,99,68,104,67,80,CỬA HÀNG TỰ CHỌN ANH GIANG,SELLER
