1,36,857,448,857,448,872,36,872,Hot line: 02471066866 Website: Vinmart. Com,OTHER
2,87,827,399,830,398,848,87,845,CẦM ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,34,776,458,778,458,799,34,797,Tax invoice will be issued within same đãy,OTHER
4,108,750,376,752,376,771,108,769,Chỉ xuất nóa đơn trong ngày,OTHER
5,289,678,455,679,455,694,289,693,00396700100181125,OTHER
6,36,675,166,675,166,693,36,693,Số tham chiếu,OTHER
7,446,653,458,653,458,670,446,670,ô,OTHER
8,38,651,295,651,295,669,38,669,Điểm tích(1.000VND:1 điểm),OTHER
9,301,629,455,629,455,644,301,644,XXXXXXXXXXXXXX,OTHER
10,39,625,207,627,206,645,39,643,ID thế khách hàng,OTHER
11,312,579,372,579,372,594,312,594,LÊ GTGT),OTHER
12,122,576,319,576,319,594,122,594,(Giá đã bao gồm thuế,OTHER
13,445,554,457,554,457,570,445,570,o,OTHER
14,39,548,159,550,159,569,39,567,TIỀN TRÃ LẠI,OTHER
15,386,530,454,530,454,545,386,545,200.381,OTHER
16,49,524,130,527,129,545,48,541,TIỀN MẶT,OTHER
17,386,506,453,506,453,521,386,521,200.381,OTHER
18,41,501,179,501,179,519,41,519,TIỀN KHÁCH TRẢ,OTHER
19,444,481,456,481,456,496,444,496,o,OTHER
20,42,475,209,477,208,495,42,493,TỔNG TIỀN ĐÃ GIẢM,OTHER
21,459,455,458,479,376,475,378,451,200.381,TOTAL_COST
22,253,454,251,479,38,469,40,443,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,393,407,453,407,453,425,393,425,41.881,OTHER
24,228,406,286,409,285,424,228,422,41.881,OTHER
25,40,402,168,406,167,422,40,418,2600984009549,OTHER
26,39,377,320,380,319,401,39,398,Mit quả 43.900/KG X 0,954 KG,OTHER
27,387,359,454,359,454,377,387,377,188.500,OTHER
28,223,359,286,359,286,374,223,374,158.500,OTHER
29,41,355,167,358,166,373,41,370,8934954007261,OTHER
30,295,335,338,335,338,354,295,354,5 kg,OTHER
31,198,331,289,335,288,352,197,349,Điện Biên,OTHER
32,41,329,192,331,192,349,41,347,VMGOOD TÂM THƠM,OTHER
33,394,309,454,308,454,328,395,329,1, Thần,OTHER
34,325,310,346,310,346,328,325,328,SL,OTHER
35,219,305,288,308,287,330,219,328,Đơn gia,OTHER
36,43,303,121,306,121,325,42,322,Mật hâng,OTHER
37,328,265,451,265,451,279,328,279,NVING 000099440,OTHER
38,43,256,120,259,120,276,43,274,quây: 001,OTHER
39,346,236,452,240,452,259,345,255,10:00181128,OTHER
40,292,240,291,264,40,252,41,228,Ngày bán: 11/08/2020 17:17,TIMESTAMP
41,172,211,326,215,325,232,171,229,HỒA DƠN DÂN NĂNG,OTHER
42,254,170,370,170,370,188,254,188,024 710mman,OTHER
43,392,145,391,169,231,161,232,137,TP Cẩm Phả, Quảng Ninh,ADDRESS
44,179,132,177,174,41,167,43,126,VinCommerce,SELLER
45,417,121,415,145,210,135,211,111,Số 112 Thanh Niên. P. Cẩm Thanh,ADDRESS
46,392,97,391,118,232,110,233,89,VM+QNH 112 Thanh Niên,ADDRESS
