1,120,1138,488,1138,488,1163,120,1163,000122212008002628,OTHER
2,189,1049,462,1053,462,1074,188,1070,Xin cảm ơn quy khách hàng,OTHER
3,205,1014,399,1014,399,1035,205,1035,Thu ngan: TRANTHU,OTHER
4,115,969,484,976,484,1006,115,999,SO GD 000882212008002628 Ngày:,OTHER
5,584,930,583,961,498,959,499,927,72.000,TOTAL_COST
6,312,933,358,933,358,958,312,958,VND,OTHER
7,70,936,220,932,221,955,70,959,Tiên khách trá,OTHER
8,590,899,589,925,497,923,498,897,72,000,TOTAL_COST
9,326,897,325,932,52,924,53,890,Tổng cộng cộng (đã gồm VAT),TOTAL_COST
10,192,871,240,871,240,888,192,888,7,00,OTHER
11,63,865,149,868,148,891,62,888,Tổng số,OTHER
12,512,828,568,828,568,847,512,847,5000,OTHER
13,370,826,427,823,428,845,372,848,5,000,OTHER
14,244,822,289,827,286,851,241,846,1,OTHER
15,72,793,472,792,472,813,72,814,Kem merino Kool nho cam dầu 56g'60 T2,OTHER
16,74,758,228,757,228,778,74,779,8936011773454,OTHER
17,509,726,564,726,564,744,509,744,5.000,OTHER
18,371,726,424,726,424,744,371,744,5,000,OTHER
19,242,723,287,723,287,741,242,741,ter,OTHER
20,75,696,383,693,383,711,75,713,Kam que sừa dưa Merino T60 T2,OTHER
21,77,661,228,661,228,678,77,678,8936011772358,OTHER
22,371,627,424,627,424,646,371,646,5000,OTHER
23,497,624,563,624,563,646,497,646,10.000,OTHER
24,243,626,283,626,283,643,243,643,POS,OTHER
25,195,628,206,628,206,642,195,642,1,OTHER
26,74,592,477,589,477,614,74,617,Kem đầu xanh sầu riêng Merino que/60 T2,OTHER
27,76,561,226,562,226,580,76,578,8936011772044,OTHER
28,195,532,206,532,206,542,195,542,1,OTHER
29,504,528,559,528,559,546,504,546,6.000,OTHER
30,369,528,423,528,423,547,369,547,6,000,OTHER
31,243,528,283,528,283,546,243,546,cot,OTHER
32,76,496,475,496,475,517,76,517,Bim bim Swing các vi 30g (Thung 8 đây 12,OTHER
33,76,463,226,463,226,480,76,480,0936036024784,OTHER
34,490,430,557,430,557,451,490,451,46,000,OTHER
35,354,430,422,430,422,451,354,451,23,000,OTHER
36,250,430,275,430,275,450,250,450,n,OTHER
37,192,432,202,432,202,445,192,445,1,OTHER
38,77,397,455,397,455,422,77,422,PROHI SO IỆN MEN VỊ DÂU BSMITIVISTIC,OTHER
39,79,366,227,366,227,383,79,383,099300/3434608,OTHER
40,84,332,175,336,174,355,83,351,Ten hang,OTHER
41,332,331,542,334,541,360,332,357,Đơn giá Thanh tiên,OTHER
42,250,333,298,333,298,352,250,352,ĐVT,OTHER
43,206,333,237,333,237,352,206,352,SL,OTHER
44,238,301,402,301,402,322,238,322,MIST S700002701,OTHER
45,186,252,452,256,451,285,186,281,HÓA ĐƠN BAN HĂNG,OTHER
46,134,207,508,209,508,234,133,232,GIOLOMINES,OTHER
47,471,152,470,181,178,173,178,143,Bố 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
48,523,120,522,152,122,141,123,109,SIEU THI BACH HOA TONG HOP,SELLER
