1,243,719,445,721,445,735,243,733,Websiter vinmart.com,OTHER
2,33,718,234,719,234,733,33,732,Hotline: 02471066866,OTHER
3,84,689,395,692,395,710,84,707,CÁM ĐN QUÝ KHÁCH VÀ HẹN GẬP LẠI,OTHER
4,411,641,454,645,452,660,409,656,he day,OTHER
5,138,644,417,644,417,658,138,658,we 11 be issued within same,OTHER
6,37,643,144,643,144,657,37,657,Tax invoice,OTHER
7,106,612,373,616,373,633,106,629,Chỉ xuất hóa đơn trong ngay,OTHER
8,117,538,371,540,371,558,116,556,(Gia đa bao gồm thuế gtgt),OTHER
9,445,517,457,517,457,533,445,533,0,OTHER
10,37,511,155,514,155,532,36,530,TIỀN TRẢ LẠI,OTHER
11,387,494,454,494,454,508,387,508,119.700,OTHER
12,47,490,126,490,126,507,47,507,TIẾN MẶT,OTHER
13,386,468,454,468,454,485,386,485,119.700,OTHER
14,38,463,175,465,175,483,37,482,TIẾN KHÁCH TRÃ,OTHER
15,442,444,454,444,454,459,442,459,0,OTHER
16,39,438,204,440,204,458,38,456,TỔNG TIẾN ĐÃ GIẢM,OTHER
17,457,413,457,436,380,436,380,413,119.700,TOTAL_COST
18,252,409,252,434,39,434,39,409,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
19,385,368,451,368,451,385,385,385,119.700,OTHER
20,332,371,346,371,346,384,332,384,1,OTHER
21,216,368,284,368,284,385,216,385,119,700,OTHER
22,39,369,165,369,165,383,39,383,8935015716702,OTHER
23,324,345,353,345,353,361,324,361,T12,OTHER
24,211,345,313,345,313,359,211,359,IM 60N SOOML,OTHER
25,39,344,217,344,217,358,39,358,HANH PHÚC NƯỚC MĂM,OTHER
26,394,320,451,320,451,338,394,338,L. Tiền,OTHER
27,323,319,344,319,344,337,323,337,SL,OTHER
28,216,316,285,319,284,340,215,337,Đơn giá,OTHER
29,38,315,118,318,117,338,37,335,Mặt hàng,OTHER
30,325,271,450,271,450,288,325,288,NVBH:09015348,OTHER
31,40,269,116,269,116,286,40,286,Quây: 001,OTHER
32,345,245,450,247,450,265,345,263,11:00181128,OTHER
33,287,239,287,266,36,266,36,239,Ngày bán: 11/08/2020 17:22,TIMESTAMP
34,169,222,323,222,323,239,169,239,HOA ĐƠN BĂN NĂNG,OTHER
35,251,177,366,177,366,194,251,194,024.71066866-39671,OTHER
36,390,146,390,172,229,172,229,146,TP. Cẩm Phả, Quảng Ninh,ADDRESS
37,175,139,175,177,40,177,40,139,VinCommerce,SELLER
38,413,119,413,144,205,144,205,119,Số 112 Thanh Niên, P. Cẩm Thành,ADDRESS
39,390,91,390,116,232,116,232,91,VM+ QNH 112 Thanh Niên,ADDRESS
