1,74,353,310,353,310,374,74,374,XIN CẢM ƠN QUI KHÁCH",OTHER
2,318,321,385,323,384,341,317,339,40 000d,OTHER
3,170,346,15,342,16,315,171,320,Tổng số thanh toán,TOTAL_COST
4,24,293,176,295,176,313,24,311,Chiết khẩu bản hàng,OTHER
5,362,295,384,295,384,313,362,313,0d,OTHER
6,25,268,104,268,104,286,25,286,Tổng công,OTHER
7,316,266,383,268,382,287,315,285,40 0000,OTHER
8,190,270,198,270,198,281,190,281,1,OTHER
9,26,244,164,245,164,260,26,259,Bút máy kim cương,OTHER
10,321,241,382,244,381,260,320,256,40 0000,OTHER
11,284,245,294,245,294,255,284,255,0,OTHER
12,218,244,267,244,267,256,218,256,40 000,OTHER
13,190,245,201,245,201,255,190,255,1,OTHER
14,33,218,101,218,101,233,33,233,Tên hùng,OTHER
15,302,217,382,217,382,231,302,231,1100111000119,OTHER
16,272,218,293,218,293,231,272,231,c,OTHER
17,219,215,247,215,247,231,219,231,Gia,OTHER
18,179,216,197,216,197,230,179,230,SL,OTHER
19,270,212,34,208,32,186,272,186,Thời gian 08:27:44 - 11/08/2020,TIMESTAMP
20,40,169,288,169,288,183,40,183,OT 0333363328. Fax 0333863328,OTHER
21,41,145,179,145,179,159,41,159,Nhân viên thu ngân,OTHER
22,316,114,322,137,37,138,38,114,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,94,112,96,87,333,85,333,110,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
