1,241,904,732,908,732,944,241,939,Thơn quý khách. Hẹn gặp lụi,OTHER
2,364,792,365,852,85,857,84,796,Cộng tiền hàng tiền hàng,TOTAL_COST
3,888,802,889,844,766,846,766,804,10,000,TOTAL_COST
4,412,727,523,727,523,764,412,764,10,000,OTHER
5,764,724,882,724,882,764,764,764,10,000,OTHER
6,94,727,122,727,122,762,94,762,I,OTHER
7,102,665,482,665,482,701,102,701,Bánh mỳ ruốc KĐ 80g,OTHER
8,404,597,527,601,526,638,402,634,Đơn giá,OTHER
9,96,598,146,598,146,636,96,636,SL,OTHER
10,702,598,873,591,875,631,703,637,Thành tiền,OTHER
11,874,462,875,501,627,505,626,466,Ngày : 12-08-2020,TIMESTAMP
12,105,461,306,457,307,493,106,496,Sô: SON55753,OTHER
13,322,399,651,399,651,429,322,429,HÓA ĐƠN BÁN HÀNG,OTHER
14,282,369,330,365,332,387,284,391,ca,OTHER
15,309,284,665,283,666,307,309,308,0864322496-02438765210,OTHER
16,675,171,676,213,307,219,306,177,CỬA HÀNG NĂM OÁNH,SELLER
