1,16,670,370,666,370,680,16,684,HOT INE: 02471066866 Website: vinmart.com,OTHER
2,62,646,326,645,326,659,62,660,CAM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,17,602,376,599,376,616,17,619,Tax invoice will be issued within same day,OTHER
4,79,579,306,578,306,595,79,596,Chỉ xuất hóa đơn trong ngày,OTHER
5,19,518,129,517,129,532,19,533,Số tham chiếu,OTHER
6,230,517,372,517,372,531,230,531,00515600100032132,OTHER
7,19,496,227,494,227,510,19,512,tên tích(1.000VND.1 điểm),OTHER
8,354,497,364,497,364,508,354,508,4,OTHER
9,20,476,161,477,161,491,20,490,ID thế khách hãng,OTHER
10,237,476,369,475,369,489,237,490,XXXXXXXXXXXXXX8809,OTHER
11,183,438,211,438,211,449,183,449,gồm,OTHER
12,211,436,298,436,298,449,211,449,thuế gigt),OTHER
13,87,434,182,434,182,451,87,451,(Gia đa bao,OTHER
14,357,417,366,417,366,429,357,429,0,OTHER
15,19,412,121,415,121,431,18,429,TIỀN TRÃ LẠI,OTHER
16,307,397,365,394,365,408,308,411,129.000,OTHER
17,28,398,94,398,94,408,28,408,TIỀN MẶT,OTHER
18,309,379,363,379,363,390,309,390,129.000,OTHER
19,23,377,136,377,136,390,23,390,TIỀN KHÁCH TRẢ,OTHER
20,298,360,354,360,354,371,298,371,30.000,OTHER
21,23,356,152,356,152,369,23,369,TỔNG TIẾN Ả GIẢM,OTHER
22,361,339,361,353,306,352,306,339,129.000,TOTAL_COST
23,194,338,194,352,21,350,22,335,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
24,303,299,360,299,360,313,303,313,30.000,OTHER
25,21,299,38,299,38,312,21,312,KM,OTHER
26,303,281,359,281,359,295,303,295,190.000,OTHER
27,261,284,270,282,273,294,263,296,1,OTHER
28,167,278,225,278,225,295,167,295,159.000,OTHER
29,21,278,127,279,127,293,20,292,4902430818902,OTHER
30,239,263,310,263,310,274,239,274,2,31/2.4,OTHER
31,125,261,231,261,231,275,125,275,và huyền bì tũi,OTHER
32,23,260,130,260,130,273,23,273,DOWNY NƯỚC XÃ,OTHER
33,301,243,349,243,349,257,301,257,111,OTHER
34,247,242,263,242,263,256,247,256,a,OTHER
35,167,239,216,239,216,257,167,257,ơn gia,OTHER
36,22,237,88,240,88,257,21,254,vật nang,OTHER
37,254,205,354,207,354,221,253,219,MINIOUSNAY,OTHER
38,23,204,86,204,86,218,23,218,QUÂY 1001,OTHER
39,267,187,347,188,347,202,267,201,1000022152,OTHER
40,222,183,222,204,21,201,21,180,Ngày bán: 10/08/2020 11:37,TIMESTAMP
41,129,165,245,167,244,182,129,180,NÔA ĐN DÂN HÀNH,OTHER
42,192,132,285,135,284,149,192,146,CATERING,OTHER
43,315,110,314,130,163,128,163,108,P. Cẩm Bình, Tp. Cẩm Phả, QNH,ADDRESS
44,129,110,127,130,29,130,25,103,VinCommerce,SELLER
45,295,91,294,110,186,108,186,89,Tổ 7, khu Minh Tiến A,ADDRESS
46,317,71,316,91,159,89,160,69,VM+QNH Tổ 7, Khu Minh Tiến Â,ADDRESS
