1,195,1097,424,1101,424,1118,194,1114,đơn vat to trang ned,OTHER
2,139,886,484,892,483,916,139,910,(Gia vên đã bao gồm thu S GIGT),OTHER
3,468,857,557,860,556,883,467,880,m.500,OTHER
4,179,850,304,855,303,879,178,874,nên thối lạn,OTHER
5,469,820,554,823,553,846,468,842,200.000,OTHER
6,207,815,303,819,302,843,206,838,Tiên một,OTHER
7,169,774,304,777,304,799,169,796,(Di làm tròn),OTHER
8,562,740,562,768,463,768,463,740,88,500,TOTAL_COST
9,310,732,310,765,150,765,150,732,Thanh toán:,TOTAL_COST
10,481,688,552,688,552,706,481,706,88.500,OTHER
11,205,685,305,685,305,708,205,708,rống uền:,OTHER
12,481,636,555,636,555,660,481,660,37,000,OTHER
13,336,634,405,638,404,657,335,654,18.500,OTHER
14,158,637,176,633,181,656,163,659,2,OTHER
15,74,607,496,610,496,632,74,629,NƯỚC EP TẢO STRONG BOW BERRY CHAI,OTHER
16,481,576,550,576,550,595,481,595,37,000,OTHER
17,338,575,404,575,404,594,338,594,18.500,OTHER
18,165,575,177,575,177,591,165,591,2,OTHER
19,78,546,497,550,497,571,78,567,NƯỚC ẤP TÁO STRONG BOW MONEY CHA,OTHER
20,492,513,550,513,550,533,492,533,1,000,OTHER
21,350,513,405,513,405,533,350,533,1,000,OTHER
22,167,514,181,514,181,534,167,534,1,OTHER
23,77,481,380,486,379,509,77,503,NƯỚC NGOT COKE PET 390MI,OTHER
24,351,449,405,449,405,468,351,468,7,500,OTHER
25,494,448,552,448,552,468,494,468,1.500,OTHER
26,165,448,181,448,181,468,165,468,1,OTHER
27,78,416,369,419,369,443,78,440,NƯỚC NGỌT TUP PET 390ML,OTHER
28,474,375,554,375,554,398,474,398,T.TIÊN,OTHER
29,312,375,408,375,408,397,312,397,Gia bên,OTHER
30,150,375,181,375,181,398,150,398,SL,OTHER
31,219,324,343,327,343,350,219,347,Phạm Thị Vy,OTHER
32,80,327,189,329,189,347,80,346,Nhân viên,OTHER
33,401,288,401,311,222,311,222,288,01/08/2020 11:45,TIMESTAMP
34,82,287,176,290,175,313,81,310,Ngây cu,OTHER
35,224,254,432,254,432,272,224,272,20081052/4002469,OTHER
36,84,251,150,255,149,273,83,270,so cn,OTHER
37,182,211,451,209,451,232,182,233,PHIẾU THANH TOÀN,OTHER
38,96,136,550,136,550,164,96,164,Thửa đất số 14 Tờ bản đồ số 3 Khu phố Đông,ADDRESS
39,205,119,433,115,434,134,205,138,waw bochhearann com,OTHER
40,193,72,435,72,435,103,193,103,BÁCH HOÀ XANH,SELLER
