1,27,606,347,605,347,620,27,621,Hot Ine: 02471066866 Websiie: vinmart.com,OTHER
2,69,587,307,587,307,600,69,600,CÂM ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,28,548,351,545,352,559,28,563,Tax invoice will be issued within same day,OTHER
4,83,527,288,526,288,540,83,541,Chỉ xuất noa đơn trong ngày,OTHER
5,29,471,128,471,128,485,29,485,số tham chiếu,OTHER
6,218,469,351,467,352,482,218,484,00396700100181244,OTHER
7,28,452,225,450,225,464,28,466,Điểm tích(1.000VND:1 điểm),OTHER
8,342,450,349,450,349,461,342,461,3,OTHER
9,31,434,160,434,160,447,31,447,ID thế khách hàng,OTHER
10,226,432,349,428,350,443,226,446,XXXXXXXXXXXXXI2222,OTHER
11,90,396,284,393,284,407,90,410,(Giá đã bao gồm thuế gigt),OTHER
12,30,377,120,376,120,391,30,392,TIỀN TRÃ LẠI,OTHER
13,339,374,348,374,348,386,339,386,0,OTHER
14,37,360,95,360,95,370,37,370,TIỀN MẶT,OTHER
15,298,355,347,353,348,367,299,369,89 000,OTHER
16,31,341,134,340,134,353,31,354,TIỀN KHÁCH TRÃ,OTHER
17,298,338,347,334,348,348,299,352,89.000,OTHER
18,32,323,155,322,156,333,32,334,TỔNG TIẾN ĐÃ GIẢM,OTHER
19,338,318,346,318,346,329,338,329,o,OTHER
20,195,303,195,319,26,317,27,301,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,297,301,346,297,347,312,298,315,89.000,OTHER
22,30,270,127,270,127,280,30,280,8934954005236,OTHER
23,173,268,216,268,216,279,173,279,89.000,OTHER
24,252,268,262,268,262,278,252,278,1,OTHER
25,296,264,344,262,345,276,297,278,89,000,OTHER
26,29,250,283,246,283,262,29,265,Với HOME Nước rửa chến trà xanh chai,OTHER
27,287,248,314,248,314,260,287,260,4Ng,OTHER
28,30,231,90,231,90,245,30,245,Mặt hang,OTHER
29,164,230,217,230,217,244,164,244,Đơn gia,OTHER
30,245,230,261,230,261,243,245,243,SL,OTHER
31,296,227,342,224,344,238,297,242,1, Tiền,OTHER
32,31,196,88,196,88,208,31,208,Quây: 001,OTHER
33,243,193,341,189,341,203,244,208,NVBI 1.090 15348,OTHER
34,221,178,221,192,26,189,26,176,Ngày bán: 11/08/2020 22:05,TIMESTAMP
35,259,175,341,172,341,185,260,188,10:00181244,OTHER
36,127,159,245,159,245,172,127,172,NGA ĐƠN BẢN NĂNG,OTHER
37,187,125,277,124,277,138,187,139,024 1900,OTHER
38,296,105,296,119,170,117,170,104,TP. Cẩm Phả, Quảng Ninh,ADDRESS
39,132,99,132,124,29,122,29,98,VinCommerce,SELLER
40,313,83,313,102,153,100,153,81,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
41,293,66,293,81,172,79,173,64,VM+QNH 112 Thanh Niên,ADDRESS
