1,85,747,532,730,533,756,86,773,Xin cám ơn và hẹn gập lại quý khách,OTHER
2,242,704,407,696,409,725,244,733,Thu ngân: BH3,OTHER
3,613,649,612,680,363,683,365,649,Ngày: 15/08/2020-17:29,TIMESTAMP
4,538,596,614,596,614,621,538,621,38,004,OTHER
5,311,595,364,595,364,621,311,621,VND,OTHER
6,4,598,193,592,194,617,4,622,Tiến khách trá:,OTHER
7,615,553,615,581,532,581,532,553,38,004,TOTAL_COST
8,121,554,121,588,-1,588,-1,554,Tổng tiền,TOTAL_COST
9,535,503,613,503,613,528,535,528,38,004,OTHER
10,4,497,148,502,147,530,3,526,Tổng công,OTHER
11,209,469,225,469,225,491,209,491,6,OTHER
12,5,457,118,461,117,490,4,485,Tổng số,OTHER
13,526,417,604,417,604,442,526,442,38,004,OTHER
14,382,417,443,417,443,442,382,442,6,334,OTHER
15,237,414,283,414,283,433,237,433,LON,OTHER
16,174,414,187,414,187,430,174,430,6,OTHER
17,18,401,125,407,123,431,17,425,Gia bán,OTHER
18,385,380,444,380,444,402,385,402,6,500,OTHER
19,22,359,173,372,171,396,20,384,Giá đăng ký,OTHER
20,422,309,579,304,580,325,423,330,Thành tiên,OTHER
21,345,303,434,309,432,331,344,325,Đơn gia,OTHER
22,255,300,354,304,354,325,254,321,ĐVT,OTHER
23,196,299,225,299,225,319,196,319,SL,OTHER
24,37,279,158,294,155,318,34,304,Tôn hang,OTHER
25,170,241,484,259,482,300,168,282,HÓA ĐƠN BÁN HÀNG,OTHER
26,25,177,58,177,58,199,25,199,Jch,OTHER
27,176,179,176,146,474,174,473,208,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
28,208,109,443,130,442,163,206,143,MINIMART ANAN,SELLER
