1,66,587,382,591,382,608,66,604,Xin cám ơn và hen gắp lại quý khách,OTHER
2,170,569,291,571,291,587,170,585,Thu ngân: BH3,OTHER
3,447,542,447,561,254,560,254,542,Ngày: 12/08/2020-12:56,TIMESTAMP
4,390,502,450,502,450,520,390,520,77,000,OTHER
5,217,502,256,502,256,520,217,520,VND,OTHER
6,2,499,130,499,130,514,2,514,Tiến khách trả:,OTHER
7,384,469,452,469,452,491,384,491,77,000,TOTAL_COST
8,-2,464,90,464,90,490,-2,490,Tổng tiền,TOTAL_COST
9,0,428,100,431,100,451,0,449,Tổng cộng,OTHER
10,388,430,448,430,448,448,388,448,77,000,OTHER
11,127,406,150,406,150,422,127,422,18,OTHER
12,0,400,74,402,74,424,0,421,Tổng số,OTHER
13,7,360,77,363,77,381,7,379,Giá bán,OTHER
14,383,361,441,361,441,379,383,379,42,000,OTHER
15,272,362,318,362,318,380,272,380,5,250,OTHER
16,159,363,193,360,194,377,160,379,HOP,OTHER
17,113,363,125,363,125,378,113,378,8,OTHER
18,11,332,113,334,113,352,11,349,Giá đăng ký,OTHER
19,272,332,320,332,320,351,272,351,6,000,OTHER
20,15,306,409,304,409,321,15,323,8934673606820 Sửa chua đường VNM,OTHER
21,16,275,132,275,132,292,16,292,Giá bán,OTHER
22,162,276,196,273,197,288,163,291,CAY,OTHER
23,379,273,436,273,436,290,379,290,35,000,OTHER
24,270,273,318,271,319,290,270,291,3,500,OTHER
25,19,248,119,248,119,265,19,265,Giá đăng ký,OTHER
26,272,245,318,245,318,263,272,263,4,000,OTHER
27,20,222,359,219,359,236,20,239,2910049000000 kem tràng tiển mít tố nữ nt,OTHER
28,28,193,421,190,421,212,28,214,Tên hàng SL ĐVT Đơn giá Thành tiên,OTHER
29,121,161,343,160,343,181,121,182,HÓA ĐƠN BÁN HÀNG,OTHER
30,26,126,44,126,44,139,26,139,el,OTHER
31,124,95,333,95,333,118,124,118,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
32,315,66,316,86,148,89,145,66,MINIMART ANAN,SELLER
