1,19,671,406,675,406,692,19,688,Hotline: 02471066866 Website: vinmart.com,OTHER
2,68,646,358,649,357,666,68,663,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,372,605,413,605,413,619,372,619,e day,OTHER
4,22,603,378,603,378,617,22,617,Tax invoice will be issued within same,OTHER
5,88,576,335,576,335,593,88,593,Chỉ xuất hóa đơn trong ngày,OTHER
6,96,504,333,502,333,522,96,524,(Giá đã bao gồm thuế gtgt),OTHER
7,354,482,413,482,413,499,354,499,31.000,OTHER
8,23,482,134,482,134,499,23,499,TIẾN TRÃ LẠI,OTHER
9,33,459,108,459,108,476,33,476,TIẾN MẶT,OTHER
10,354,458,412,458,412,475,354,475,50.000,OTHER
11,354,436,409,436,409,450,354,450,19.000,OTHER
12,25,436,152,433,152,450,25,453,TIẾN KHÁCH TRẢ,OTHER
13,345,413,400,413,400,427,345,427,2.400,OTHER
14,27,413,170,410,171,426,27,429,TỔNG TIẾN Ã GIẢN,OTHER
15,223,385,222,410,25,406,25,382,TÔNG TIẾN PHẢI T.TOÁN,TOTAL_COST
16,412,384,412,406,347,405,348,383,19.000,TOTAL_COST
17,25,346,46,346,46,362,25,362,KM,OTHER
18,351,342,407,342,407,359,351,359,2.400,OTHER
19,27,325,144,325,144,338,27,338,8850393800440,OTHER
20,198,322,253,322,253,340,198,340,21.400,OTHER
21,295,323,307,323,307,337,295,337,1,OTHER
22,348,321,406,318,407,336,348,339,21.400,OTHER
23,28,302,182,302,182,316,28,316,SCU TÊN MEN KHÔNG,OTHER
24,181,300,334,300,334,317,181,317,béo Betagen Chai,OTHER
25,339,299,386,299,386,313,339,313,300ml,OTHER
26,28,276,102,280,101,298,27,294,Mặt hăng,OTHER
27,190,276,245,276,245,294,190,294,ơn giá,OTHER
28,277,277,296,277,296,294,277,294,SL,OTHER
29,340,275,397,273,397,291,341,294,T.TTiển,OTHER
30,29,237,99,237,99,251,29,251,Quầy: 001,OTHER
31,286,236,402,232,402,246,286,250,NVBH:09025437,OTHER
32,264,214,264,239,24,235,24,210,Ngày bán: 11/08/2020 11:20,TIMESTAMP
33,304,213,392,210,393,224,305,227,H:00032304,OTHER
34,147,192,278,192,278,209,147,209,HÓA ƠN BÁN HẢNG,OTHER
35,219,154,324,151,325,166,219,169,02471086866-51661,OTHER
36,366,128,365,149,182,146,183,125,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
37,152,121,152,154,27,152,27,119,VinCommerce,SELLER
38,336,102,335,122,212,120,212,100,Tổ 7. Khu Minh Tiến A,ADDRESS
39,365,78,365,101,180,98,181,75,VMN QNH Tổ 7, Khu Minh Tiến A,ADDRESS
