1,17,830,297,830,297,840,17,840,notline: 02471066866 Nebs ite: vinmart.com,OTHER
2,53,811,263,812,263,823,53,822,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,18,775,303,775,303,788,18,788,Tax invo1ce will be issued within same day,OTHER
4,68,757,247,758,247,769,68,768,Chỉ xuất hoa đơn trong ngày,OTHER
5,21,705,107,705,107,715,21,715,Số tham chiếu,OTHER
6,188,702,302,702,302,715,188,715,00515600 100032787,OTHER
7,23,685,187,685,187,698,23,698,Em tích(1,000VND:1 điểm),OTHER
8,282,685,298,685,298,698,282,698,18,OTHER
9,196,668,301,668,301,681,196,681,XXXXXXXXXXXXX6689,OTHER
10,24,668,136,668,136,682,24,682,ID thế khách nang,OTHER
11,74,633,247,632,247,647,74,648,Gia đã bao gồm thuế gigt),OTHER
12,23,618,104,618,104,631,23,631,TIẾN TRÃ LẠI,OTHER
13,283,618,302,618,302,630,283,630,100,OTHER
14,28,602,64,602,64,612,28,612,VINID,OTHER
15,269,601,300,601,300,612,269,612,1.000,OTHER
16,29,585,83,585,83,596,29,596,TIẾN MẶT,OTHER
17,254,583,300,585,300,596,254,594,600.000,OTHER
18,254,567,300,567,300,578,254,578,600.900,OTHER
19,25,568,117,566,117,578,26,579,TIỀN KHÁCH TRÃ,OTHER
20,249,551,295,551,295,561,249,561,46.000,OTHER
21,25,551,130,550,131,560,26,561,TỔNG TIẾN Ã GIẢM,OTHER
22,303,530,303,549,246,549,246,530,600.900,TOTAL_COST
23,168,530,167,550,22,549,22,529,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
24,261,502,299,502,299,513,261,513,51 500,OTHER
25,223,504,230,504,230,511,223,511,1,OTHER
26,151,502,190,502,190,512,151,512,51.500,OTHER
27,26,502,111,502,111,512,26,512,8935058962081,OTHER
28,26,484,229,485,229,497,25,496,CP Bắp giờ heo không xương 3009,OTHER
29,221,471,231,471,231,479,221,479,1,OTHER
30,260,468,300,468,300,482,260,482,54 500,OTHER
31,152,469,191,469,191,479,152,479,54.500,OTHER
32,27,469,112,469,112,479,27,479,8935058962098,OTHER
33,28,454,131,454,131,464,28,464,CP Mông heo 5009,OTHER
34,261,439,300,439,300,449,261,449,66.500,OTHER
35,222,440,231,440,231,448,222,448,1,OTHER
36,152,437,190,437,190,448,152,448,66 500,OTHER
37,27,437,113,437,113,447,27,447,8935058962005,OTHER
38,28,420,190,421,190,432,27,431,CP Thit ba rọi cô da 3009,OTHER
39,261,406,299,406,299,417,261,417,74.500,OTHER
40,222,407,231,407,231,417,222,417,L,OTHER
41,152,405,191,405,191,415,152,415,74.500,OTHER
42,28,404,113,404,113,414,28,414,8935058962036,OTHER
43,28,386,161,388,161,401,27,399,CP. SƯƠN NGN NGO 3009,OTHER
44,261,374,299,374,299,385,261,385,39 900,OTHER
45,222,375,231,375,231,384,222,384,1,OTHER
46,151,371,192,371,192,385,151,385,39 900,OTHER
47,28,372,113,372,113,382,28,382,8935058962043,OTHER
48,29,355,160,357,160,368,28,366,CP. Sườn gia heo 3009,OTHER
49,261,344,300,344,300,354,261,354,39.000,OTHER
50,219,347,225,342,226,354,225,342,1,OTHER
51,152,342,191,342,191,353,152,353,39.000,OTHER
52,29,338,114,341,114,351,28,349,8934954008060,OTHER
53,255,325,291,328,290,339,254,336,5009,OTHER
54,114,323,259,325,259,339,114,336,Tr tư nương làm nương ca phê l,OTHER
55,30,323,115,324,115,334,29,333,VMI IOME SỬA RT,OTHER
56,220,313,232,313,232,320,220,320,1,OTHER
57,261,311,299,311,299,322,261,322,35.000,OTHER
58,153,308,193,310,192,321,152,319,35.000,OTHER
59,29,307,114,309,114,319,28,317,8850006932193,OTHER
60,130,294,237,296,236,306,129,304,sau răng 2509-bc,OTHER
61,30,291,129,294,128,304,29,301,COLGATE KR NGƯA,OTHER
62,256,281,299,281,299,291,256,291,108.000,OTHER
63,221,282,235,282,235,289,221,289,1,OTHER
64,147,279,192,279,192,289,147,289,108.000,OTHER
65,30,275,115,277,115,287,29,285,8935212800754,OTHER
66,30,257,277,264,277,277,29,270,GERVENNE ST TRĂNG 1, HOA TC SỨA ĐÊ 9009,OTHER
67,256,247,299,249,298,261,255,258,46.000,OTHER
68,31,244,43,244,43,252,31,252,KM,OTHER
69,255,231,299,233,299,244,255,242,178.000,OTHER
70,148,229,192,231,191,242,147,240,178.000,OTHER
71,30,226,116,229,116,240,29,237,8934868142584,OTHER
72,30,209,213,214,213,227,29,222,CLEAR DẦU GÔI THÁO ĐƯỢC 6309,OTHER
73,255,199,295,199,295,213,255,213,T. Tiến,OTHER
74,210,199,224,199,224,211,210,211,SL,OTHER
75,148,198,186,198,186,209,148,209,dn giá,OTHER
76,31,193,85,196,84,207,30,205,Mặt hăng,OTHER
77,218,166,299,167,299,178,218,177,NVBI: 09025438,OTHER
78,32,163,82,163,82,174,32,174,Quây :001,OTHER
79,232,151,294,151,294,161,232,161,00032787,OTHER
80,195,145,195,162,28,160,28,144,Ngày bán: 14/08/2020 16:30,TIMESTAMP
81,115,130,213,132,213,145,115,143,HÓA ƠN BÁN HĂNG,OTHER
82,168,99,247,100,247,115,168,113,02471088856-5156,OTHER
83,276,81,276,96,144,95,144,79,P.Cẩm Bình, TP. Cẩm Pha, QNH,ADDRESS
84,119,76,118,97,28,96,28,75,VinCommerce,SELLER
85,256,61,256,78,165,77,165,60,Tổ 7. Khu Minh Tiến A,ADDRESS
86,278,40,277,60,140,58,141,39,VM+ CNH Tổ 7, Khu Minh Tiến A,ADDRESS
