1,246,967,420,963,420,989,246,992,Thu ngân: BH3,OTHER
2,6,863,187,863,187,886,6,886,Tiền trả lại VND,OTHER
3,537,857,633,855,634,881,538,884,432,500,OTHER
4,308,811,365,814,363,842,306,840,VND,OTHER
5,541,811,636,811,636,837,541,837,500,000,OTHER
6,10,811,195,809,196,836,10,838,Tiển khách trả:,OTHER
7,158,766,158,800,5,800,5,766,Tổng cộng:,TOTAL_COST
8,645,756,645,795,540,795,540,756,67,500,TOTAL_COST
9,189,736,223,736,223,762,189,762,12,OTHER
10,8,729,115,732,114,761,7,759,Tổng số,OTHER
11,547,675,630,673,631,703,548,706,10,500,OTHER
12,389,673,458,673,458,705,389,705,3,500,OTHER
13,232,677,280,675,281,696,233,699,GOI,OTHER
14,167,677,185,677,185,698,167,698,3,OTHER
15,20,638,453,636,453,658,20,660,08936048470524 8936048471248,OTHER
16,193,595,206,595,206,605,193,605,L,OTHER
17,545,590,623,590,623,613,545,613,13,000,OTHER
18,390,588,455,588,455,614,390,614,6,500,OTHER
19,233,591,281,588,282,609,234,611,GOI,OTHER
20,169,590,186,590,186,611,169,611,2,OTHER
21,22,550,517,550,517,575,22,575,8936010681415 phở cung đình gói no,OTHER
22,540,506,618,506,618,528,540,528,21,000,OTHER
23,387,504,454,504,454,530,387,530,7,000,OTHER
24,235,505,283,505,283,528,235,528,CAT,OTHER
25,170,502,186,502,186,528,170,528,3,OTHER
26,24,466,404,466,404,491,24,491,8934561010043 bún riêu cua NT,OTHER
27,538,424,614,424,614,446,538,446,11,000,OTHER
28,386,424,450,421,451,445,387,447,5,500,OTHER
29,236,421,282,424,281,444,235,441,GOI,OTHER
30,170,421,187,421,187,443,170,443,2,OTHER
31,27,381,404,385,404,411,27,407,8934561020028 Phở gà vifon NT,OTHER
32,536,342,612,342,612,364,536,364,12,000,OTHER
33,386,341,451,341,451,367,386,367,6,000,OTHER
34,235,341,282,341,282,361,235,361,GOI,OTHER
35,171,339,189,339,189,361,171,361,2,OTHER
36,30,300,487,306,487,328,30,322,8936017368104 Mi omachi sườn 80g NT,OTHER
37,347,263,477,266,476,292,346,288,Đơn giá,OTHER
38,250,267,305,267,305,286,250,286,ĐVT,OTHER
39,191,266,231,266,231,286,191,286,SL,OTHER
40,464,265,595,262,595,284,464,288,Thành tiên,OTHER
41,39,259,181,269,180,291,38,282,Tôn hàng,OTHER
42,167,213,489,215,489,248,167,246,HÓA ĐƠN BÁN HÀNG,OTHER
43,30,159,56,159,56,179,30,179,el:,OTHER
44,482,114,482,157,163,157,163,114,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
45,452,61,452,105,195,105,195,61,MINIMART ANAN,SELLER
