1,53,684,364,684,364,703,53,703,lan chm an và hen gập lại quý khách,OTHER
2,153,660,270,659,270,677,153,678,Thu ngân: BH3,OTHER
3,235,618,427,618,427,649,235,649,Ngày: 16/08/2020 - 16:59,TIMESTAMP
4,0,585,183,587,183,606,0,604,Giá trị thưởng tích lũy,OTHER
5,363,583,422,581,423,602,364,605,10,195,OTHER
6,1,559,124,555,124,575,1,578,Hạng hiện thời:,OTHER
7,2,526,124,526,124,546,2,546,Điểm hiện thời:,OTHER
8,388,520,421,520,421,540,388,540,00,OTHER
9,3,498,91,497,91,514,3,515,Điểm mua,OTHER
10,396,488,420,488,420,509,396,509,10,OTHER
11,7,469,158,464,158,485,8,490,(O) dương thị minh,OTHER
12,9,442,208,439,209,454,9,458,Mã tho 10000000485,OTHER
13,7,398,129,395,130,411,8,415,Tiên khách trá,OTHER
14,199,396,235,393,237,412,200,415,VND,OTHER
15,348,390,415,388,415,404,349,407,106,000,OTHER
16,106,372,106,393,9,390,10,369,Tổng cộng:,TOTAL_COST
17,417,362,416,378,346,376,347,360,106,000,TOTAL_COST
18,137,353,150,353,150,367,137,367,3,OTHER
19,12,350,78,350,78,366,12,366,Tinges,OTHER
20,155,315,188,315,188,330,155,330,BIC,OTHER
21,116,317,124,317,124,328,116,328,1,OTHER
22,245,313,297,309,298,327,246,331,47,000,OTHER
23,353,305,406,300,407,318,355,323,47,000,OTHER
24,122,269,127,269,127,275,122,275,A,OTHER
25,160,265,189,265,189,278,160,278,CAI,OTHER
26,246,263,296,260,297,275,247,277,31,000,OTHER
27,350,253,403,247,405,264,352,270,31,000,OTHER
28,122,218,132,218,132,229,122,229,1,OTHER
29,162,216,192,216,192,230,162,230,wa,OTHER
30,245,213,298,209,299,226,246,230,28.000,OTHER
31,348,203,402,197,404,215,350,221,28,000,OTHER
32,45,174,111,174,111,188,45,188,101000000000,OTHER
33,135,173,207,170,208,184,136,186,S1 ĐV,OTHER
34,231,168,391,153,393,173,233,188,Banh Thành tiên,OTHER
35,120,143,324,134,325,157,121,167,HÒA ĐƠN BAN HANG,OTHER
36,125,82,324,82,324,106,125,106,Chức Sơn Phú Thị Gia Lâm,ADDRESS
37,145,54,310,54,310,79,145,79,MINIMART ANAN,SELLER
