1,75,337,303,333,304,352,75,357,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,170,302,170,323,23,323,23,302,Tổng số thanh toán:,TOTAL_COST
3,380,298,380,324,295,324,295,298,405.000đ,TOTAL_COST
4,26,279,172,281,172,298,25,296,Chiết khấu bán hàng,OTHER
5,352,277,373,277,373,293,352,293,0đ,OTHER
6,24,253,102,256,102,272,23,270,Tổng công,OTHER
7,182,256,194,256,194,270,182,270,1,OTHER
8,294,253,371,253,371,269,294,269,105 0000,OTHER
9,180,234,261,231,261,245,180,248,1 105 000,OTHER
10,25,231,150,233,150,247,24,245,Đông hồ báo thức,OTHER
11,283,230,370,230,370,244,283,244,00-105 0000,OTHER
12,213,208,238,208,238,219,213,219,Gia,OTHER
13,175,208,192,208,192,220,175,220,SE,OTHER
14,31,204,98,208,98,222,30,218,Tên hàng,OTHER
15,262,207,368,201,369,215,263,221,Ch/ Thành tiến,OTHER
16,269,176,269,198,34,198,34,176,Thời gian: 10:09:44 - 13/08/2020,ADDRESS
17,34,158,280,160,280,176,34,174,ĐT 0333363328 - Fax 0333863328,OTHER
18,36,134,174,140,173,154,35,148,Nhân viên thu ngân,OTHER
19,311,103,311,129,28,129,28,103,Đc: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
20,321,80,321,104,83,104,83,80,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
