1,85,766,392,767,392,784,85,783,Xin cám ơn và hen gập lại quý khách,OTHER
2,188,744,303,744,303,761,188,761,Thu ngân: BHS,OTHER
3,271,735,270,711,450,708,450,734,Ngày: 16/08/2020 - 17:21,TIMESTAMP
4,387,674,454,674,454,691,387,691,211,500,OTHER
5,227,673,266,673,266,692,227,692,VND,OTHER
6,26,669,152,669,152,686,26,686,Tiến khách trá:,OTHER
7,384,638,455,638,455,664,384,664,211,500,TOTAL_COST
8,24,640,115,640,115,664,24,664,Tổng cộng,TOTAL_COST
9,146,620,169,620,169,639,146,639,10,OTHER
10,23,617,92,617,92,635,23,635,Tổngsố,OTHER
11,403,578,450,578,450,597,403,597,8,500,OTHER
12,284,578,331,578,331,597,284,597,8,500,OTHER
13,174,578,209,578,209,596,174,596,GOI,OTHER
14,131,576,144,580,139,596,126,591,1,OTHER
15,32,549,415,548,415,568,32,569,8935047600239 Thuốc lá Thăng Long mềm NT,OTHER
16,391,517,447,517,447,535,391,535,45,000,OTHER
17,274,516,330,516,330,534,274,534,45,000,OTHER
18,183,517,205,517,205,534,183,534,CH,OTHER
19,131,517,144,517,144,533,131,533,1,OTHER
20,35,489,349,489,349,506,35,506,291008920000 ST ENCHANTEUR 200G NT,OTHER
21,179,458,210,458,210,473,179,473,CHA,OTHER
22,135,460,144,460,144,472,135,472,T,OTHER
23,389,456,445,456,445,473,389,473,23,000,OTHER
24,274,456,329,456,329,473,274,473,23,000,OTHER
25,38,431,362,429,362,446,38,448,8936136160665 Mắm nam ngư 500mi NT,OTHER
26,138,403,146,403,146,414,138,414,1,OTHER
27,181,400,212,400,212,414,181,414,CHA,OTHER
28,387,398,442,398,442,415,387,415,50,000,OTHER
29,275,398,328,398,328,415,275,415,50,000,OTHER
30,141,347,149,347,149,358,141,358,1,OTHER
31,181,344,213,342,214,357,182,359,hop,OTHER
32,276,342,328,342,328,359,276,359,17,000,OTHER
33,385,342,438,340,439,358,386,360,17,000,OTHER
34,45,320,368,316,368,332,45,336,291042780000 muối chấm hảo hảo xin No,OTHER
35,183,290,214,290,214,304,183,304,GOI,OTHER
36,273,288,327,288,327,305,273,305,25,000,OTHER
37,141,290,153,290,153,305,141,305,2,OTHER
38,382,287,437,287,437,304,382,304,50,000,OTHER
39,49,266,412,261,412,278,49,283,8934696000698 Xúc xich Everyday ha long NT,OTHER
40,185,237,215,237,215,251,185,251,GOI,OTHER
41,145,239,154,239,154,251,145,251,G,OTHER
42,283,236,325,233,326,250,284,253,6,000,OTHER
43,382,234,434,234,434,251,382,251,18,000,OTHER
44,50,213,343,208,343,228,51,233,8934561030300 Cháo vifon gà 70g NT,OTHER
45,58,187,131,190,131,205,57,202,Ton hang,OTHER
46,156,188,421,183,421,201,157,206,SL ĐVT Đơn giá Thành tiển,OTHER
47,140,155,352,156,352,177,140,176,HÓA ĐƠN BÁN HÀNG,OTHER
48,43,120,70,120,70,136,43,136,Ten,OTHER
49,144,116,144,96,346,94,345,114,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
50,166,66,326,66,326,88,166,88,MINIMART ANAN,SELLER
