1,133,861,288,862,288,880,133,879,Tran trong cam oni,OTHER
2,35,812,122,812,122,825,35,825,MUA THANG,OTHER
3,14,783,116,784,116,798,13,797,HĐ đã được Km:,OTHER
4,344,751,407,751,407,765,344,765,25.000a,OTHER
5,16,749,116,749,116,763,16,763,Tra lại khách,OTHER
6,344,723,407,723,407,740,344,740,100 000d,OTHER
7,14,722,74,722,74,739,14,739,Tiên mai,OTHER
8,13,689,177,691,177,711,12,708,Tổng thanh toán,OTHER
9,323,689,404,689,404,707,323,707,75.0000,OTHER
10,352,657,404,657,404,671,352,671,10 0000,OTHER
11,16,655,97,657,96,674,15,672,Khuyên mui,OTHER
12,96,620,95,645,15,644,15,619,Tiền hàng,TOTAL_COST
13,410,613,409,643,341,642,341,613,85.000đ,TOTAL_COST
14,14,577,53,581,51,598,12,594,Tống,OTHER
15,347,577,398,577,398,591,347,591,75 000,OTHER
16,40,548,149,550,149,564,40,562,Hướng dương,OTHER
17,25,550,34,550,34,560,25,560,5,OTHER
18,233,547,279,547,279,558,233,558,15.000,OTHER
19,195,548,206,548,206,557,195,557,1,OTHER
20,351,545,397,545,397,559,351,559,15 000,OTHER
21,47,521,78,524,77,536,46,533,dùa,OTHER
22,26,513,36,513,36,522,26,522,4,OTHER
23,240,510,280,510,280,521,240,521,5 000,OTHER
24,295,508,324,508,324,522,295,522,100,OTHER
25,194,508,207,508,207,522,194,522,1,OTHER
26,384,507,396,507,396,522,384,522,o,OTHER
27,45,504,143,504,143,517,45,517,Trăm châu cối,OTHER
28,41,475,116,474,116,488,42,489,DUA KHÔ,OTHER
29,24,474,41,474,41,487,24,487,3,OTHER
30,241,473,278,473,278,484,241,484,5.000,OTHER
31,295,472,322,472,322,483,295,483,100,OTHER
32,193,471,207,471,207,484,193,484,1,OTHER
33,383,470,394,470,394,484,383,484,o,OTHER
34,50,454,77,450,79,462,51,465,qua,OTHER
35,29,439,39,439,39,450,29,450,2,OTHER
36,233,437,278,437,278,448,233,448,35 000,OTHER
37,194,436,207,436,207,449,194,449,1,OTHER
38,348,434,393,434,393,448,348,448,35 000,OTHER
39,50,431,146,431,146,444,50,444,Surchua hua,OTHER
40,50,410,141,409,141,420,50,421,thầu ca linh,OTHER
41,29,402,40,402,40,410,29,410,1,OTHER
42,194,397,207,397,207,410,194,410,1,OTHER
43,231,396,277,394,278,407,231,410,25 000,OTHER
44,347,393,392,393,392,407,347,407,25 000,OTHER
45,52,392,144,391,144,402,52,403,thu chua trần,OTHER
46,287,357,312,357,312,372,287,372,KM,OTHER
47,29,355,38,355,38,363,29,363,a,OTHER
48,76,351,136,353,136,367,75,365,Ten mon,OTHER
49,230,349,253,349,253,364,230,364,ĐG,OTHER
50,175,349,194,349,194,365,175,365,SL,OTHER
51,347,346,368,346,368,363,347,363,TT,OTHER
52,288,339,307,336,310,353,291,356,%,OTHER
53,18,313,172,312,172,326,18,327,Thu ngân min ngan trong,OTHER
54,252,283,251,303,18,301,18,281,Ngày: 08/08/2020 (08:30 CH - 08:30 CH),TIMESTAMP
55,252,283,251,303,18,301,18,281,Ngày: 08/08/2020 (08:30 CH - 08:30 CH),TIMESTAMP
56,18,261,125,260,125,274,18,275,so cho 11 huyen,OTHER
57,151,234,259,231,259,244,151,246,26:2003000479,OTHER
58,103,204,309,201,309,218,104,221,HÓA DƠN THANH TOÁN,OTHER
59,135,178,277,175,277,189,135,192,Holline 0963113818,OTHER
60,142,155,280,155,280,175,142,175,Phả - Quảng Ninh,ADDRESS
61,34,139,389,128,387,148,31,159,104 Trần Phú phường Cẩm Tây Thành phố Cẩm,ADDRESS
62,34,139,389,128,387,148,31,159,104 Trần Phú phường Cẩm Tây Thành phố Cẩm,ADDRESS
63,186,108,235,108,235,130,186,130,PHẢ,SELLER
64,42,76,377,76,377,112,42,112,SCTC CÔ THỎ 104 TRẦN PHÚ - CẨM,SELLER
