1,10,725,443,728,442,745,10,742,Hot ine: 02471066866 Website: Vinmart.com,OTHER
2,67,696,390,699,390,717,67,714,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,12,642,453,646,452,667,12,663,Tax invoice will be issued within same day,OTHER
4,89,615,367,617,366,637,89,635,Chỉ xuất hóa đơn trong ngày,OTHER
5,102,535,366,536,365,558,102,557,(Giá đã bao gồm thuế gtgt),OTHER
6,389,514,453,517,452,535,389,532,10.000,OTHER
7,18,508,142,508,142,529,18,529,TIỀN TRÃ LẠI,OTHER
8,388,490,452,490,452,507,388,507,20.000,OTHER
9,28,486,113,486,113,504,28,504,TIỀN MẶT,OTHER
10,388,463,452,465,451,483,388,481,10.000,OTHER
11,21,460,165,460,165,477,21,477,TIỀN KHÁCH TRẢ,OTHER
12,427,440,440,440,440,457,427,457,0,OTHER
13,22,433,185,434,185,452,22,451,TỔNG TIẾN Ả GIẢM,OTHER
14,380,407,461,407,461,437,380,437,10.000 10.000,TOTAL_COST
15,17,400,251,400,251,431,17,431,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,387,365,449,365,449,382,387,382,10.000,OTHER
17,328,367,336,367,336,377,328,377,1,OTHER
18,219,363,277,363,277,380,219,380,10.000,OTHER
19,21,357,156,362,156,379,20,375,8936078570188,OTHER
20,22,328,298,337,297,358,21,349,Bánh mỳ Paket Bảo Ngọc 1089,OTHER
21,377,314,438,312,439,331,377,333,T.TTiển,OTHER
22,306,313,327,313,327,333,306,333,SL,OTHER
23,207,309,270,312,269,333,206,330,dn giá,OTHER
24,23,303,107,308,105,329,22,324,Mặt hàng,OTHER
25,318,268,447,268,447,282,318,282,NVBH:09021213,OTHER
26,25,257,108,260,107,278,24,274,Quầy:001,OTHER
27,338,244,435,244,435,258,338,258,H:00073345,OTHER
28,22,229,282,229,282,259,22,259,Ngày bán: 14/08/2020 21:43,TIMESTAMP
29,159,211,307,216,306,234,159,229,HÓA ƠN BÁN HẢNG,OTHER
30,242,170,361,173,360,190,242,187,024.71066866-44561,OTHER
31,217,139,392,145,391,167,217,161,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
32,164,122,164,161,27,163,26,124,VinCommerce,SELLER
33,406,116,405,137,204,136,203,112,DA khu DCLB cọc 6,P.Cẩm Sơn,ADDRESS
34,195,84,417,92,415,112,195,105,VN + QNH Dự án KDC lấn biến cọc 6,ADDRESS
