1,143,1160,197,1160,197,1174,143,1174,Pase,OTHER
2,115,1066,299,1066,299,1100,115,1100,Ký xác nhận,OTHER
3,266,997,693,1011,691,1045,265,1031,Thankyou a see you againi,OTHER
4,822,972,842,972,842,1002,822,1002,0,OTHER
5,54,956,178,956,178,986,54,986,Tiên thừa:,OTHER
6,751,930,841,930,841,958,751,958,35 000,OTHER
7,54,912,192,915,192,944,53,941,Khách đưa:,OTHER
8,845,803,847,856,698,860,697,808,35 000,TOTAL_COST
9,370,785,372,846,53,855,51,794,Tiền Thanh Toán,TOTAL_COST
10,746,708,846,708,846,739,746,739,35 00C,OTHER
11,555,704,651,704,651,735,555,735,35 000,OTHER
12,441,706,498,706,498,734,441,734,1,00,OTHER
13,77,703,251,703,251,729,77,729,SCOCONUT,OTHER
14,753,650,843,650,843,681,753,681,T.Tiềr,OTHER
15,575,644,653,647,651,679,573,676,Đ.Giá,OTHER
16,454,647,493,647,493,677,454,677,SL,OTHER
17,210,644,327,644,327,674,210,674,Tên món,OTHER
18,72,647,107,647,107,672,72,672,TT,OTHER
19,74,588,318,588,318,617,74,617,Thu ngân: CAO1,OTHER
20,850,530,852,578,753,581,752,533,09:26,TIMESTAMP
21,566,527,567,578,449,581,448,531,Giờ ra:,TIMESTAMP
22,319,526,320,570,233,572,231,528,09,25,TIMESTAMP
23,203,521,204,577,69,581,67,525,Giờ vào:,TIMESTAMP
24,851,477,852,517,675,522,674,483,21.04.2019,TIMESTAMP
25,547,482,548,521,452,524,451,485,Ngày:,TIMESTAMP
26,73,483,182,486,182,515,72,512,S6HĐ:,OTHER
27,456,444,611,444,611,473,456,473,Số khách:,OTHER
28,233,438,343,443,342,477,232,473,SỐ-11,OTHER
29,824,442,844,442,844,470,824,470,O,OTHER
30,72,439,116,439,116,468,72,468,SỐ,OTHER
31,261,359,644,363,643,413,260,409,PHIẾU TẠM TÍNH,OTHER
32,514,315,591,315,591,340,514,340,33591,OTHER
33,312,308,518,312,517,341,312,337,Tel:0283388,OTHER
34,230,251,689,248,684,299,227,295,22 Quang Trung, P10, Gò Vấp,ADDRESS
35,230,251,689,248,684,299,227,295,22 Quang Trung, P10, Gò Vấp,ADDRESS
36,230,251,689,248,684,299,227,295,22 Quang Trung, P10, Gò Vấp,ADDRESS
37,171,144,739,149,738,225,171,220,THỨC COFFEE,OTHER
