1,130,887,436,888,436,904,130,903,CUKCUK Một san phấm của MISA,OTHER
2,177,826,365,826,365,847,177,847,Trân trọng cam ơnl,OTHER
3,32,768,155,765,156,786,32,788,Trá lại khach,OTHER
4,487,767,511,767,511,785,487,785,Od,OTHER
5,31,726,102,728,101,746,31,744,Tiền mài,OTHER
6,441,725,509,724,509,742,441,743,85 000d,OTHER
7,237,686,236,710,30,706,31,682,Tổng thanh toán,TOTAL_COST
8,511,679,510,711,403,709,404,677,85.000đ,TOTAL_COST
9,34,646,44,646,44,656,34,656,4,OTHER
10,60,643,167,639,168,660,60,664,CHUỐI KHÔ,OTHER
11,306,641,355,641,355,658,306,658,5 000,OTHER
12,445,640,501,640,501,656,445,656,10 000,OTHER
13,248,641,265,641,265,659,248,659,2,OTHER
14,55,604,190,606,189,623,55,621,Nhưng duong,OTHER
15,47,609,54,609,54,614,47,614,B,OTHER
16,33,605,48,605,48,618,33,618,3,OTHER
17,249,604,263,604,263,617,249,617,1,OTHER
18,446,601,502,601,502,618,446,618,15 000,OTHER
19,297,602,354,601,354,616,298,617,15 000,OTHER
20,64,569,99,572,98,587,63,585,dưa,OTHER
21,444,554,500,554,500,571,444,571,10 000,OTHER
22,306,555,353,555,353,570,306,570,5 000,OTHER
23,37,557,47,557,47,572,37,572,2,OTHER
24,246,553,263,553,263,572,246,572,2,OTHER
25,63,548,182,548,182,562,63,562,Tran chầu cối,OTHER
26,64,520,128,520,128,534,64,534,matchia,OTHER
27,41,503,41,519,49,511,41,519,1,OTHER
28,294,502,355,502,355,519,294,519,25 000,OTHER
29,442,501,498,501,498,518,442,518,50 000,OTHER
30,246,501,263,501,263,521,246,521,2,OTHER
31,63,494,146,494,146,511,63,511,Sua chua,OTHER
32,364,453,396,453,396,472,364,472,KM,OTHER
33,98,446,172,448,171,462,98,460,Tên mon,OTHER
34,38,449,48,449,48,459,38,459,H,OTHER
35,293,445,320,445,320,461,293,461,ĐG,OTHER
36,224,444,247,444,247,461,224,461,SL,OTHER
37,441,440,465,440,465,461,441,461,TT,OTHER
38,369,431,389,431,389,450,369,450,%,OTHER
39,28,398,217,398,217,412,28,412,Thu ngân: thu ngan 1011,OTHER
40,28,364,312,361,312,378,25,381,Ngày: 09/08/2020 (07:57 CH - 07:57 CH),TIMESTAMP
41,29,334,141,334,141,347,29,347,Số chơ 05 văn,OTHER
42,195,299,328,297,328,314,195,315,Số: 2003000676,OTHER
43,138,262,390,259,390,279,138,282,HÓA ĐƠN THANH TOÁN,OTHER
44,177,226,351,224,351,241,177,243,Hotline 0961133818,OTHER
45,183,196,353,196,353,217,183,217,Phả - Quảng Ninh,ADDRESS
46,38,170,501,170,501,197,38,197,104 Trần Phú - phường Cẩm Tây - Thành phố Cẩm,ADDRESS
47,235,134,300,133,299,157,233,162,PHẢ,SELLER
48,52,96,485,96,485,134,52,134,SCTC CÔ THỎ 104 TRẦN PHÚ - CẨM,SELLER
