1,34,854,501,856,501,874,34,872,Hotline: 02471066866 Website: vinmart.com,OTHER
2,94,821,446,824,446,845,94,841,CÁM ĐN QUÝ KHÁCH VÀ HEN GẶP LẠI,OTHER
3,35,766,512,770,512,790,35,786,Tax invoice will be issued within same day,OTHER
4,118,735,420,740,420,760,118,755,Chỉ xuất hóa đơn trong ngày,OTHER
5,133,652,418,654,418,675,132,673,(Giá đã bao gồm thuế gigt),OTHER
6,502,629,514,629,514,647,502,647,0,OTHER
7,40,620,175,623,175,645,39,643,TIỀN TRẢ LẠI,OTHER
8,444,601,513,601,513,619,444,619,41.500,OTHER
9,51,595,142,595,142,617,51,617,TIỀN MẶT,OTHER
10,444,573,513,573,513,590,444,590,41.500,OTHER
11,41,567,198,567,198,587,41,587,TIỀN KHÁCH TRẢ,OTHER
12,488,545,505,545,505,563,488,563,0,OTHER
13,44,540,218,541,218,559,43,558,TỔNG TIỀN Ã GIẢM,OTHER
14,518,508,518,540,437,540,437,508,41.500,TOTAL_COST
15,284,503,284,535,43,535,43,503,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,444,464,509,464,509,481,444,481,16.500,OTHER
17,257,463,320,463,320,481,257,481,16.500,OTHER
18,376,464,388,464,388,481,376,481,1,OTHER
19,44,462,186,464,186,478,43,476,8936122200160,OTHER
20,41,433,421,435,421,455,41,453,DKSHI Mr.Brown vi socola 240m 122,OTHER
21,443,409,508,409,508,427,443,427,25.000,OTHER
22,257,408,321,408,321,426,257,426,12.500,OTHER
23,374,408,390,408,390,428,374,428,2,OTHER
24,44,406,188,408,188,425,43,423,8934804029726,OTHER
25,352,382,399,382,399,401,352,401,T24,OTHER
26,198,376,353,380,353,401,198,398,việt lon 170m1,OTHER
27,42,379,179,376,179,397,43,399,NESCAFE CAFÉ,OTHER
28,432,352,499,352,499,374,432,374,L. Tiển,OTHER
29,356,353,377,353,377,373,356,373,SL,OTHER
30,243,347,313,350,312,374,242,371,dn giá,OTHER
31,45,348,135,348,135,373,45,373,Mặt hằng,OTHER
32,365,299,508,301,508,321,364,319,NVEI : 09020169,OTHER
33,47,297,134,297,134,314,47,314,Quây: 001,OTHER
34,386,274,497,274,497,294,386,294,11:00078758,OTHER
35,327,265,327,294,45,294,45,265,Ngày bán: 09/08/2020 13:28,TIMESTAMP
36,191,241,354,245,354,266,190,262,HÔA DN BẮN HÀNG,OTHER
37,283,195,413,199,413,220,282,216,024 71068808-1333,OTHER
38,441,165,441,192,252,192,252,165,TP Cẩm Phả, T.Quảng Ninh,ADDRESS
39,199,149,199,197,42,197,42,149,VinCommerce,SELLER
40,467,134,467,162,230,162,230,134,Số 86 Đường Trần Phú, P. Cẩm Tây,ADDRESS
41,427,100,427,131,273,131,273,100,VM + QNH 86 Trần Phú,ADDRESS
