1,23,837,420,849,420,866,23,855,Hotline: 02471066866 Website: vinmart.com,OTHER
2,72,814,372,823,371,841,71,831,CÁU ƠN QUÝ KHÁCH VÀ HEN GẮP LAI,OTHER
3,24,765,429,777,429,794,24,782,Tax invoice will be issued within same day,OTHER
4,90,741,352,748,351,768,89,760,Chỉ xuất hóa đơn trong ngày,OTHER
5,265,675,430,679,430,693,265,689,00435800100133737,OTHER
6,24,672,147,672,147,686,24,686,Số tham chiếu,OTHER
7,410,654,424,654,424,668,410,668,1,OTHER
8,24,646,262,648,262,666,24,664,Tiểm tích(1.000VND:1 điểm),OTHER
9,275,624,429,629,429,646,274,641,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,OTHER
10,25,622,187,624,187,641,25,639,ID thể khách hăng,OTHER
11,103,573,349,576,348,594,102,591,(Giá đã bao gồm thuế gtgt),OTHER
12,371,554,431,557,431,572,370,570,60.000,OTHER
13,26,551,141,551,141,568,26,568,TIẾN TRẢ LẠI,OTHER
14,381,531,430,531,430,547,381,547,8.000,OTHER
15,36,528,83,528,83,543,36,543,Vinid,OTHER
16,362,508,429,508,429,522,362,522,100.000,OTHER
17,37,505,114,505,114,519,37,519,TIỀN MẶT,OTHER
18,371,483,430,483,430,498,371,498,48.000,OTHER
19,28,479,161,479,161,497,28,497,TIỀN KHÁCH TRẢ,OTHER
20,353,459,422,459,422,473,353,473,-12.000,OTHER
21,31,457,178,457,178,471,31,471,TỔNG TIẾN Ả GIẢM,OTHER
22,431,433,431,450,371,450,371,433,48.000,TOTAL_COST
23,229,429,229,451,28,451,28,429,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
24,361,387,431,386,431,401,361,402,-12.000,OTHER
25,26,387,48,387,48,403,26,403,KH,OTHER
26,208,361,267,361,267,380,208,380,60.000,OTHER
27,27,362,152,364,152,379,27,376,8935058962166,OTHER
28,370,361,432,361,432,379,370,379,60.000,OTHER
29,311,363,324,363,324,381,311,381,1,OTHER
30,26,336,268,338,268,358,26,356,CP Nem thit đặc biệt 500g,OTHER
31,199,313,259,313,259,335,199,335,dn giá,OTHER
32,27,312,106,315,105,333,27,331,Mặt hàng,OTHER
33,294,314,315,314,315,334,294,334,SL,OTHER
34,361,314,422,310,423,330,362,333,T.Tiển,OTHER
35,28,265,104,268,103,285,28,283,Quầy: 001,OTHER
36,304,270,430,265,430,280,305,284,NVBH:00020497,OTHER
37,267,241,267,262,28,262,28,241,Ngày bán: 15/08/2020 09:36,TIMESTAMP
38,324,243,420,240,421,257,325,261,H:00133737,OTHER
39,155,222,294,222,294,236,155,236,HÓA ƠN BÁN HẰNG,OTHER
40,233,176,348,173,349,190,233,194,024 71066868-43581,OTHER
41,158,152,157,174,32,176,31,140,VinCommerce,SELLER
42,367,145,367,169,217,169,217,145,TP. Cẩm Phả, Quảng Ninh,ADDRESS
43,381,119,381,143,204,143,204,119,Số 680 Trần Phú, P.Cẩm Thuỷ,ADDRESS
44,360,91,360,115,222,115,222,91,VM+QNh 590 Trần Phú,ADDRESS
