1,80,430,310,424,311,444,80,451,XIN CẢM ƠN QUI KHACHI,OTHER
2,181,401,181,419,27,415,28,396,Tổng số thanh toán:,TOTAL_COST
3,385,394,385,414,313,412,314,392,71.000đ,TOTAL_COST
4,32,374,179,374,179,389,32,389,Chiết khẩu bân hàng,OTHER
5,359,368,379,368,379,385,359,385,0đ,OTHER
6,29,346,109,348,108,366,28,364,Tổng công,OTHER
7,193,347,202,347,202,361,193,361,6,OTHER
8,316,343,379,343,379,361,316,361,71 0000,OTHER
9,33,325,159,325,159,339,33,339,Giấy kiểm tra Cấp,OTHER
10,192,324,266,321,267,335,193,337,1 17 000,OTHER
11,282,323,292,323,292,333,282,333,o,OTHER
12,321,320,377,320,377,335,321,335,17 0000,OTHER
13,31,301,166,301,166,318,31,318,Vở kẻ ngang - 20 t,OTHER
14,282,302,292,302,292,311,282,311,0,OTHER
15,217,301,265,298,266,313,218,315,16.000,OTHER
16,322,298,376,298,376,312,322,312,18 0000,OTHER
17,31,276,122,280,121,295,30,290,Vở kẻ ngang,OTHER
18,193,278,268,275,269,289,194,293,1 13.000,OTHER
19,282,275,294,277,293,290,280,288,0,OTHER
20,318,276,375,274,375,288,319,291,13.0004,OTHER
21,30,254,136,254,136,269,30,269,Tẩy Class Mate,OTHER
22,281,255,291,255,291,265,281,265,0,OTHER
23,222,253,264,253,264,268,222,268,5.000,OTHER
24,328,252,375,252,375,267,328,267,5 0000,OTHER
25,30,233,102,233,102,244,30,244,BOT TLO36,OTHER
26,282,233,290,233,290,242,282,242,o,OTHER
27,216,230,263,230,263,245,216,245,10 000,OTHER
28,317,230,372,230,372,242,317,242,20 0000,OTHER
29,189,230,202,230,202,244,189,244,2,OTHER
30,36,202,102,206,101,221,35,218,Tên hàng,OTHER
31,267,206,286,206,286,218,267,218,Ick,OTHER
32,217,205,243,205,243,220,217,220,Gia,OTHER
33,180,206,195,206,195,219,180,219,SL,OTHER
34,297,205,372,202,372,217,297,219,Thành tiến,OTHER
35,39,178,267,179,265,196,38,197,Thời gian: 20:13:34 - 14/08/2020,TIMESTAMP
36,40,158,283,159,283,174,40,173,OT 0333863328. Fax 0333863328,OTHER
37,41,135,179,136,179,151,40,150,Nhân viên thu ngân,OTHER
38,38,107,311,108,309,128,38,127,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
39,324,87,324,107,88,100,89,80,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
