1,34,700,377,710,377,724,34,714,Hottine: 02471066866 website: vinmart.com,OTHER
2,75,679,333,686,332,700,74,693,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,34,636,384,642,383,659,34,653,Tax invoice wi11 be issued within same day,OTHER
4,91,614,313,617,313,634,91,631,chỉ xuất hóa đơn trong ngày,OTHER
5,35,554,140,553,140,567,35,568,Số tham chiếu,OTHER
6,237,552,381,554,381,568,237,566,00433300100078657,OTHER
7,363,532,375,532,375,546,363,546,2,OTHER
8,36,532,236,529,236,546,36,549,limm tich(1.000VND.1 điểm),OTHER
9,36,511,174,510,174,527,36,528,ID thể khách háng,OTHER
10,249,511,380,511,380,524,249,524,XXXXXXXXXXXXXXIIIS,OTHER
11,99,470,309,467,309,484,100,487,(Giá đã bao gồm thuế gigt),OTHER
12,35,451,132,448,133,466,36,468,TIẾN TRẢ LẠI,OTHER
13,370,449,378,449,378,462,370,462,o,OTHER
14,44,434,83,434,83,445,44,445,VINID,OTHER
15,333,428,377,425,378,440,334,443,2.000,OTHER
16,42,411,108,411,108,426,42,426,TIÊN MẶT,OTHER
17,326,406,376,406,376,421,326,421,59.800,OTHER
18,36,393,148,389,148,403,37,407,TIẾN KHÁCH TRÃ,OTHER
19,326,386,376,386,376,400,326,400,61.800,OTHER
20,37,371,162,368,163,382,38,386,TỔNG TIẾN Ả GIĂM,OTHER
21,357,365,371,365,371,379,357,379,0,OTHER
22,35,347,210,344,209,363,34,368,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,321,341,378,341,378,360,321,360,61.800,TOTAL_COST
24,33,313,137,309,138,323,34,327,1155156000011,OTHER
25,183,307,235,305,236,323,184,325,30.900,OTHER
26,273,306,285,306,285,321,273,321,2,OTHER
27,322,305,373,303,373,318,323,320,61.800,OTHER
28,32,292,150,289,150,306,32,309,xương ức ga cp,OTHER
29,145,289,179,289,179,303,145,303,1KG,OTHER
30,34,273,98,273,98,287,34,287,Mặt hăng,OTHER
31,174,267,227,265,228,283,175,285,dn giá,OTHER
32,258,267,276,267,276,281,258,281,SL,OTHER
33,315,265,365,262,366,277,316,280,T. Tiền,OTHER
34,32,234,96,232,97,246,32,248,Quấy: 001,OTHER
35,265,227,372,222,372,236,266,241,NVBH:00020169,OTHER
36,30,204,237,204,237,228,30,228,Ngày bán: 08/08/2020 20:50,TIMESTAMP
37,280,206,362,200,363,215,281,221,H:00078657,OTHER
38,135,188,257,185,257,202,135,205,HÓA ƠN BĂN HĂNG,OTHER
39,201,149,299,144,300,158,202,163,024 71088888-43331,OTHER
40,139,128,139,157,29,154,30,125,VinCommerce,SELLER
41,178,123,321,118,324,138,178,144,TP Cẩm Phả, T. Quảng Ninh.,ADDRESS
42,158,91,346,91,346,121,158,121,Số 36 Đường Trần Phú P. Cẩm Tây,ADDRESS
43,193,80,303,73,304,90,195,97,VM? ANH 88 Trân Phu,OTHER
