1,70,317,285,317,285,334,70,334,XIN CẦM ƠN QUI KHÁCH',OTHER
2,354,286,354,305,281,306,281,286,150.000đ,TOTAL_COST
3,160,284,160,306,18,306,18,285,Tổng số thanh toán:,TOTAL_COST
4,333,263,354,263,354,280,333,280,0d,OTHER
5,18,258,162,263,162,280,18,275,Chiết khấu bả 1 hàng,OTHER
6,285,240,353,240,353,254,285,254,160 0000,OTHER
7,174,241,184,241,184,251,174,251,1,OTHER
8,19,235,93,239,92,256,18,252,Tổng công,OTHER
9,261,220,273,220,273,227,261,227,0,OTHER
10,286,217,354,217,354,231,286,231,150 0000,OTHER
11,175,218,248,218,248,229,175,229,5000,OTHER
12,19,214,129,216,129,229,19,227,Bột bị Mág Trị,OTHER
13,276,191,354,192,354,206,276,205,Tinh tiến,OTHER
14,252,193,273,193,273,204,252,204,c,OTHER
15,202,192,227,192,227,204,202,204,Ga,OTHER
16,165,191,180,191,180,204,165,204,SL,OTHER
17,23,188,89,191,89,205,23,202,Tên hàng,OTHER
18,248,161,248,183,25,184,25,162,Thời gian 10:44:08-15/08/2020,TIMESTAMP
19,29,143,267,147,267,161,29,157,ĐT 0333363328 - Fax 0333863328,OTHER
20,31,120,165,123,165,137,31,134,Nhân viên thu ngân,OTHER
21,293,93,293,114,29,115,29,94,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
22,307,66,307,93,82,94,82,67,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
