1,22,588,345,584,345,598,22,601,Dilines 02471066866 website wimmart..com,OTHER
2,64,568,306,566,306,578,64,581,CÂM ĐN QUY KHÁCH VÀ TIỆN GẶP LAI,OTHER
3,80,507,288,505,288,519,80,521,Chí xuất nòa đơn trong ngày,OTHER
4,88,446,288,445,288,462,88,463,(Giá đã bao gồm thuê gign),OTHER
5,27,429,120,429,120,443,27,443,TIẾN TRÃ LẠI,OTHER
6,297,427,352,427,352,441,297,441,474, 100,OTHER
7,34,409,98,409,98,423,34,423,TIÊN MẬT,OTHER
8,296,406,350,408,349,422,295,420,500.000,OTHER
9,28,389,137,388,137,402,28,403,TIẾN KHÁCH TRÃ,OTHER
10,304,389,349,389,349,400,304,400,25.900,OTHER
11,30,369,159,368,159,382,30,383,VỒNG TIẾN ĐÃ GIĂM,OTHER
12,340,370,349,370,349,380,340,380,0,OTHER
13,353,349,352,365,299,363,299,347,25.900,TIMESTAMP
14,197,348,196,370,24,364,25,342,TỔNG TIỀN PHẢI T.TOÁN,TIMESTAMP
15,259,317,264,317,264,323,259,323,1,OTHER
16,27,313,128,313,128,326,27,326,883850854766,OTHER
17,304,313,349,313,349,327,304,327,13.500,OTHER
18,176,313,221,313,221,327,176,327,13.500,OTHER
19,162,299,167,299,167,304,162,304,L,OTHER
20,29,297,129,297,129,307,29,307,DIDIGO KIMCH,OTHER
21,249,295,281,295,281,309,249,309,1009,OTHER
22,166,294,244,294,244,308,166,308,thắc - ngo,OTHER
23,129,295,160,295,160,306,129,306,cai,OTHER
24,303,276,348,276,348,290,303,290,12.400,OTHER
25,29,277,128,276,128,287,29,288,8034661020035,OTHER
26,182,275,221,275,221,289,182,289,6.200,OTHER
27,256,274,268,274,268,289,256,289,2,OTHER
28,29,257,222,257,222,271,29,271,Phở thiết vô vi ton gối 659,OTHER
29,302,238,348,238,348,252,302,252,T. Tiến,OTHER
30,249,239,265,239,265,252,249,252,SL,OTHER
31,30,238,92,238,92,252,30,252,mặt hang,OTHER
32,167,236,223,236,223,253,167,253,Đơn giá,OTHER
33,249,202,346,202,346,215,249,215,NVBI1: 09015348,OTHER
34,30,200,91,202,91,216,30,214,Quây:001,OTHER
35,264,183,345,183,345,196,264,196,HO:00180837,OTHER
36,232,184,231,206,27,198,28,177,ngày bán: 10/08/2020 17:55,TIMESTAMP
37,131,163,250,164,250,178,131,177,HÔA ĐƠN BẢN HÂNG,OTHER
38,194,131,283,131,283,144,194,144,12471088888-1987,OTHER
39,301,114,301,130,178,126,178,109,TP.Cẩm Phả, Quảng Ninh,ADDRESS
40,139,107,138,128,28,124,29,103,VinCommerce,SELLER
41,325,93,324,112,159,106,160,87,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
42,298,70,298,87,176,83,177,66,VM+ CNH 112 Thanh Niên,ADDRESS
