1,121,489,378,490,378,511,121,509,Cám ơn quý khách, Hẹn gặp lại:,OTHER
2,186,436,186,464,42,464,42,436,Cộng tiền hàng,TOTAL_COST
3,452,435,452,460,380,460,380,435,685,000,TOTAL_COST
4,203,398,273,398,273,416,203,416,685,000,OTHER
5,45,400,57,400,57,417,45,417,I,OTHER
6,381,397,450,397,450,415,381,415,685,000,OTHER
7,46,363,281,365,281,386,46,385,Sửa bột Ensure Gold 850g,OTHER
8,206,329,269,329,269,347,206,347,Đơn giá,OTHER
9,44,330,71,330,71,350,44,350,SL,OTHER
10,361,329,448,329,448,347,361,347,Thành tiền,OTHER
11,451,257,451,282,320,282,320,257,Ngày: 11-08-2020,TIMESTAMP
12,47,258,153,258,153,278,47,278,Sô: SONS5331,OTHER
13,163,223,334,223,334,240,163,240,HÓA ĐƠN BÁN HÀNG,OTHER
14,153,160,343,160,343,174,153,174,0859322496-02438765210,OTHER
15,451,130,451,154,48,154,48,130,Thôn Phú Thuỵ, Xã Phú Thị, Huyện Gia Lâm, TP Hà Nội,ADDRESS
16,345,102,345,125,150,125,150,102,CỬA HÀNG NĂM OÁNH,SELLER
