1,22,757,449,757,449,771,22,771,Hotline: 02471066866 Websitmart.com,OTHER
2,75,729,400,730,400,747,75,746,CĂM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,21,677,463,679,463,697,21,695,Tax invoice will be issued within same day,OTHER
4,96,648,380,651,380,671,96,668,Chỉ xuất hóa đơn trong ngày,OTHER
5,110,568,378,570,378,591,110,589,(Giá đã bao gồm thuế gtgt),OTHER
6,401,547,464,547,464,564,401,564,59.000,OTHER
7,23,541,150,541,150,561,23,561,TIẾN TRẢ LẠI,OTHER
8,391,520,463,520,463,537,391,537,100.000,OTHER
9,35,516,119,516,119,534,35,534,TIÊN MẶT,OTHER
10,401,493,464,495,463,512,400,510,41.000,OTHER
11,27,490,171,490,171,507,27,507,TIỀN KHÁCH TRẢ,OTHER
12,441,469,454,469,454,486,441,486,0,OTHER
13,28,464,192,464,192,481,28,481,TỔNG TIẾN Ả GIẢM,OTHER
14,471,438,471,462,392,462,392,438,41.000 41.000,TOTAL_COST
15,249,430,249,460,26,460,26,430,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,398,391,462,391,462,408,398,408,41.000,OTHER
17,337,391,349,391,349,407,337,407,1,OTHER
18,224,388,287,390,286,408,223,406,41.000,OTHER
19,26,387,162,388,162,405,25,404,8934755035074,OTHER
20,280,363,413,363,413,384,280,384,hương 100 tơ,OTHER
21,26,359,281,363,281,382,25,378,BOBBY Khăn ướt trẻ em có là,OTHER
22,390,339,452,339,452,357,390,357,T. Tiển,OTHER
23,318,338,339,338,339,356,318,356,SL,OTHER
24,215,336,277,336,277,357,215,357,dn giá,OTHER
25,26,331,112,334,111,355,25,352,Mặt hàng,OTHER
26,328,287,462,289,462,306,328,304,NVBH:09021213,OTHER
27,28,282,110,284,109,302,27,300,Quấy:001,OTHER
28,348,262,451,262,451,279,348,279,H:00073312,OTHER
29,289,255,289,278,26,278,26,255,Ngày bán: 14/08/2020 19:41,TIMESTAMP
30,166,232,317,236,317,253,165,249,HÓA ĐN BÁN HÁNG,OTHER
31,251,185,375,187,375,205,250,203,024.71066866-44561,OTHER
32,409,153,409,178,221,178,221,153,TP.Cẩm Phả, T.Quảng Ninh,ADDRESS
33,170,142,170,179,27,179,27,142,VinCommerce,SELLER
34,421,125,421,149,211,149,211,125,DA khu DCLB coc 8, P. Cẩm Sơn,ADDRESS
35,430,94,430,122,198,122,198,94,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
