1,168,1063,572,1079,571,1109,167,1093,Cám ơn quý khách, Hẹn gặp lại.,OTHER
2,705,990,704,1029,597,1028,597,989,67,600,TOTAL_COST
3,267,975,267,1025,51,1022,51,971,Cộng tiền hàng tiền hàng,TOTAL_COST
4,598,926,696,929,695,962,597,959,34,000,OTHER
5,307,919,404,923,402,956,306,953,34,000,OTHER
6,58,916,76,916,76,943,58,943,1,OTHER
7,64,863,365,871,364,903,63,895,Măm Nam ngư 750ml,OTHER
8,613,821,694,821,694,853,613,853,6,400,OTHER
9,318,811,398,814,397,847,316,844,3,200,OTHER
10,67,810,82,810,82,837,67,837,2,OTHER
11,71,758,474,769,474,798,71,788,Mỳ 3 mien Tôm chua cay 75g,OTHER
12,611,716,690,719,688,749,610,745,5,600,OTHER
13,323,710,399,710,399,742,323,742,2,800,OTHER
14,75,707,90,707,90,734,75,734,2,OTHER
15,82,657,454,667,453,696,81,687,Mỳ tôm Dim Dim tôm và ga,OTHER
16,599,615,688,615,688,643,599,643,11,200,OTHER
17,326,611,401,611,401,640,326,640,5,600,OTHER
18,82,609,100,609,100,636,82,636,2,OTHER
19,85,563,320,568,319,595,85,590,Mỳ cung đình SH,OTHER
20,594,518,685,518,685,545,594,545,10,400,OTHER
21,331,518,403,518,403,545,331,545,5,200,OTHER
22,90,513,106,513,106,537,90,537,2,OTHER
23,93,468,371,477,370,503,92,493,Mỳ Lấu Thái tôm 80g,OTHER
24,322,429,414,426,415,454,323,457,Đơn giá,OTHER
25,547,422,682,419,683,450,548,453,Thành tiền,OTHER
26,93,422,130,422,130,448,93,448,SL,OTHER
27,680,329,679,360,493,357,493,326,Ngày: 12-08-2020,TIMESTAMP
28,104,325,252,332,250,355,103,348,Só: SON55XX,OTHER
29,265,284,513,283,513,306,265,307,HÓA ĐƠN BÁN HÀNG,OTHER
30,256,202,526,201,526,219,256,220,0860322496-02438765210,OTHER
31,533,131,532,158,255,154,255,127,CỬA HÀNG NĂM OÁNH,SELLER
