1,66,460,159,458,160,471,66,473,LIÊN DINH CHO KHICH HONG,OTHER
2,75,446,148,444,148,453,76,456,KHỮNG HOAN TR,OTHER
3,51,428,169,426,169,440,51,442,HỒN ĐON VỀ ĐỐI CHIẾU VỘI SAO KÊ,OTHER
4,62,413,161,410,162,423,63,426,QUY KHOC WII LONG GIỮ LẠI,OTHER
5,20,344,75,344,75,357,20,357,CHỨ KY CHỦ TẾ,OTHER
6,20,324,99,322,99,335,21,337,It ong022711,OTHER
7,20,309,92,308,92,319,21,320,AID: A0000090041010,OTHER
8,22,294,77,294,77,304,22,304,APP - Nastercard,OTHER
9,97,273,97,292,20,292,20,273,TỔNG CỘNG:,TOTAL_COST
10,203,276,203,290,121,290,121,276,UHD461,288,TOTAL_COST
11,21,252,102,252,102,262,21,262,SỐ TCHIÊU:0226139011%,OTHER
12,117,250,166,250,166,260,117,260,NÀ CHUÂN CHI:,OTHER
13,165,248,198,248,198,259,165,259,832359,OTHER
14,22,240,42,240,42,246,22,246,NGÀY,OTHER
15,97,236,97,247,60,247,60,236,13/08/2020,TIMESTAMP
16,118,237,132,237,132,246,118,246,GIỐ:,OTHER
17,201,232,201,245,167,245,167,232,28:29:45,TIMESTAMP
18,80,225,102,225,102,233,80,233,000190,OTHER
19,113,222,147,222,147,232,113,232,số n. 001:,OTHER
20,21,222,44,222,44,234,21,234,số 10:,OTHER
21,174,219,198,219,198,230,174,230,009795,OTHER
22,65,207,139,205,139,218,66,220,THANH TOÁN,OTHER
23,21,196,60,196,60,206,21,206,NGÀY W.NM,OTHER
24,177,190,197,190,197,202,177,202,sayon,OTHER
25,21,180,102,180,102,192,21,192,TÔN: NGUYDN HUNG CƯƠNG,OTHER
26,21,165,76,166,75,177,20,176,MÊ MISTERCAD,OTHER
27,163,163,195,163,195,174,163,174,1910,OTHER
28,20,137,88,139,88,150,19,148,NHIỀN NHƯNG LUNG,OTHER
29,164,135,193,135,193,146,164,146,11220150,OTHER
30,22,126,63,126,63,135,22,135,HEMINITIC,OTHER
31,139,124,193,119,193,130,140,135,00000002200,OTHER
32,21,110,64,112,63,123,20,121,teminal p,OTHER
33,162,108,192,106,192,117,163,119,11669660,OTHER
34,125,92,198,92,198,110,125,110,CẨM BÌNH, CẨM PHẢ, QN,ADDRESS
35,81,82,81,97,18,97,18,82,ĐỊA CHỈ ĐẠI LÝ :,ADDRESS
36,115,82,196,79,195,90,115,96,5156- 10 7 MINH TIẾN A,ADDRESS
37,61,67,61,81,19,81,19,67,TÊN ĐẠI LÝ:,SELLER
38,194,62,194,78,148,78,148,62,VGH_VINMART,SELLER
39,71,30,132,33,131,49,71,47,BIDVY,OTHER
