1,5,879,177,880,177,901,5,900,Tiền trả lại VND,OTHER
2,516,870,609,866,610,891,517,895,410,000,OTHER
3,294,832,349,832,349,858,294,858,VND,OTHER
4,7,832,183,832,183,853,7,853,Tiền khách trả:,OTHER
5,519,825,611,823,611,849,519,852,502,000,OTHER
6,-1,789,126,789,126,823,-1,823,Tổng tiền :,TOTAL_COST
7,526,780,614,779,616,809,529,811,92,000,TOTAL_COST
8,2,737,138,740,137,768,2,765,Tổng công,OTHER
9,530,733,611,731,612,755,530,757,92,000,OTHER
10,175,707,210,704,212,729,176,732,17,OTHER
11,4,702,104,702,104,727,4,727,Tổng số,OTHER
12,15,649,108,649,108,670,15,670,Giá bán,OTHER
13,221,647,268,647,268,666,221,666,HOP,OTHER
14,155,648,171,648,171,668,155,668,4,OTHER
15,525,643,604,643,604,668,525,668,26,000,OTHER
16,373,645,438,642,439,668,374,671,6,500,OTHER
17,15,606,154,608,154,632,15,630,Giá đăng ký:,OTHER
18,374,604,440,602,441,627,375,630,7,000,OTHER
19,21,569,524,565,524,586,21,590,8934673601825 Sữa chua noog nt,OTHER
20,359,522,434,522,434,544,359,544,21,000,OTHER
21,517,518,595,521,595,546,516,544,21,000,OTHER
22,229,521,263,521,263,545,229,545,VI,OTHER
23,161,524,175,524,175,545,161,545,1,OTHER
24,25,487,555,483,555,507,25,510,29100054000011 visữa chua men sống prob nt,OTHER
25,511,446,585,446,585,467,511,467,21,000,OTHER
26,29,444,120,446,119,468,28,465,Giá bán,OTHER
27,371,445,432,445,432,467,371,467,3,500,OTHER
28,227,448,270,445,271,464,228,467,CHA,OTHER
29,169,447,182,447,182,466,169,466,6,OTHER
30,372,412,432,412,432,433,372,433,4,000,OTHER
31,34,410,169,413,169,434,33,431,Giá đăng ký,OTHER
32,38,378,500,380,500,400,38,398,291043060000 sữa frist đào tiên chai 80 NO,OTHER
33,367,344,427,342,428,363,368,365,4,000,OTHER
34,503,343,572,343,572,361,503,361,24,000,OTHER
35,233,344,275,344,275,359,233,359,CHA,OTHER
36,44,340,131,342,130,359,43,357,Giá bán,OTHER
37,176,342,188,342,188,359,176,359,6,OTHER
38,370,311,429,311,429,332,370,332,4,500,OTHER
39,48,307,176,311,176,329,47,326,Giá đăng ký,OTHER
40,50,277,548,280,548,301,50,298,291008360000 SCU SUSU CHAI DÂU VNM,OTHER
41,334,248,418,248,418,266,334,266,Đơn giá,OTHER
42,409,247,551,246,551,264,409,265,á Thành tiên,OTHER
43,250,248,295,248,295,263,250,263,ĐVT,OTHER
44,197,248,223,248,223,264,197,264,SL,OTHER
45,62,244,160,249,160,267,61,262,Tôn hàng,OTHER
46,177,204,459,206,459,230,177,228,HÓA ĐƠN BÁN HÀNG,OTHER
47,51,157,78,157,78,175,51,175,el,OTHER
48,179,122,449,122,449,152,179,152,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
49,207,83,423,83,423,112,207,112,MINIMART ANAN,SELLER
