1,403,775,451,775,451,790,403,790,36 00c,OTHER
2,257,773,343,773,343,790,257,790,+ Tra khách,OTHER
3,393,749,451,749,451,766,393,766,100 000,OTHER
4,257,749,340,749,340,766,257,766,+ Khach tra,OTHER
5,266,679,439,677,440,698,267,700,CASH(VND) - 64 000,OTHER
6,260,621,261,649,70,658,69,630,Tiên Thanh Toán,TOTAL_COST
7,440,620,441,644,356,648,355,624,64 000,TOTAL_COST
8,69,590,195,587,196,608,70,611,Tổng tiên (VAT):,OTHER
9,372,581,431,580,431,598,372,599,64 000,OTHER
10,69,550,117,553,116,575,67,572,Tống:,OTHER
11,250,550,262,550,262,568,250,568,2,OTHER
12,369,544,428,542,429,558,369,561,64 000,OTHER
13,44,524,97,522,98,540,45,542,Mì trộn,OTHER
14,252,518,264,518,264,534,252,534,1,OTHER
15,292,517,341,515,341,529,292,531,29 000,OTHER
16,374,514,425,510,427,525,375,528,29 000,OTHER
17,44,500,97,496,99,514,45,518,Bac Xiú,OTHER
18,251,495,264,495,264,509,251,509,1,OTHER
19,291,493,339,490,339,505,292,508,35 000,OTHER
20,372,489,423,485,425,499,373,503,35 000,OTHER
21,112,466,174,465,174,483,112,484,Tên món,OTHER
22,246,465,264,465,264,482,246,482,SL,OTHER
23,298,462,336,460,337,474,299,477,Đ.Gia,OTHER
24,376,458,422,455,424,469,377,473,Tiêr,OTHER
25,58,444,237,442,237,459,59,461,Thu ngân: Administrators,OTHER
26,59,421,151,418,152,436,60,438,Ngày/ giờ ra:,OTHER
27,189,420,309,416,310,430,190,433,05.10.2020 08.57,OTHER
28,58,397,160,397,160,414,58,414,Ngày giờ vào:,TIMESTAMP
29,307,391,308,409,189,414,188,397,05.10.2020 08.56,TIMESTAMP
30,60,373,98,373,98,387,60,387,Vi trí:,OTHER
31,136,371,268,369,269,386,136,388,Ăn Tại Chổ - B4,OTHER
32,176,351,287,351,287,364,176,364,100001 - 552401,OTHER
33,59,347,150,350,149,366,58,364,Số chứng từ:,OTHER
34,110,319,331,319,331,340,110,340,PHIẾU THANH TOÁN,OTHER
35,152,289,292,289,292,306,152,306,Tel:0888212505,OTHER
36,147,258,296,260,296,276,146,274,Pass Wifi: thanhxuan,OTHER
37,73,229,361,229,361,254,73,254,244/23a Huỳnh Văn Bánh, P.11, Q.PN,ADDRESS
38,159,114,224,118,223,135,158,131,Tiêm ts,OTHER
