1,211,979,693,981,693,1015,211,1013,Cám ưn quý khách. Hẹn gặp lại.,OTHER
2,839,867,839,902,719,900,720,865,91,000,TOTAL_COST
3,330,858,329,910,69,905,70,854,Cộng tiền hàng tiền hàng,TOTAL_COST
4,720,788,834,788,834,823,720,823,45,000,OTHER
5,377,787,487,787,487,822,377,822,45,000,OTHER
6,73,785,103,785,103,823,73,823,1,OTHER
7,83,725,502,729,502,766,83,762,Ngu coc dinh duong 500g,OTHER
8,716,661,828,661,828,696,716,696,46,000,OTHER
9,377,656,490,659,489,698,376,694,46,000,OTHER
10,81,659,111,659,111,695,81,695,1,OTHER
11,87,600,393,604,393,638,86,634,Xuc xich CP10 cây,OTHER
12,377,541,491,544,490,578,376,575,Đơn giá,OTHER
13,658,542,821,536,823,571,660,577,Thành tiền,OTHER
14,88,540,134,540,134,576,88,576,SL,OTHER
15,819,420,819,456,587,453,588,417,Ngày: 12-08-2020,TIMESTAMP
16,96,411,287,413,286,447,96,445,Số: SON55650,OTHER
17,303,356,609,363,609,393,302,386,HÓA ĐƠN BÁN HÀNG,OTHER
18,291,250,626,259,625,283,290,274,0869322496 02438765210,OTHER
19,628,164,628,199,291,194,292,159,CỬA HÀNG NĂM OÁNH,SELLER
