1,227,708,369,710,368,734,226,732,Thu ngân: BH1,OTHER
2,547,669,547,696,330,696,330,669,Ngày: 12/08/2020 - 08:09,TIMESTAMP
3,482,624,550,624,550,645,482,645,87,500,OTHER
4,283,622,330,622,330,644,283,644,VND,OTHER
5,36,617,187,617,187,637,36,637,Tiển khách trả:,OTHER
6,481,587,549,587,549,609,481,609,87,500,OTHER
7,33,582,139,584,138,610,32,607,Tổng tiển,OTHER
8,550,539,550,565,475,565,475,539,87,500,TOTAL_COST
9,146,541,146,565,37,565,37,541,Tổng cộng,TOTAL_COST
10,182,512,209,512,209,533,182,533,13,OTHER
11,35,509,120,509,120,530,35,530,Tổng số,OTHER
12,471,464,540,464,540,485,471,485,48,000,OTHER
13,344,464,398,464,398,485,344,485,8,000,OTHER
14,216,463,256,463,256,481,216,481,CAI,OTHER
15,166,464,179,464,179,480,166,480,6,OTHER
16,47,431,510,429,510,450,47,452,8935060600087 Thạch rau câu Long Hải vỉ 5 NT,OTHER
17,470,393,536,393,536,414,470,414,13,500,OTHER
18,340,393,397,393,397,414,340,414,4,500,OTHER
19,218,394,256,394,256,412,218,412,CAI,OTHER
20,167,394,181,394,181,412,167,412,3,OTHER
21,48,364,364,360,365,380,48,385,291022440000 bánh mi nhokd NT,OTHER
22,50,328,130,328,130,345,50,345,Giá bán,OTHER
23,217,326,257,326,257,345,217,345,HOP,OTHER
24,167,328,180,328,180,343,167,343,4,OTHER
25,340,325,394,322,395,345,341,347,6,500,OTHER
26,467,324,532,324,532,342,467,342,26,000,OTHER
27,49,292,169,295,168,317,49,313,Giá đăng ký,OTHER
28,340,293,394,291,395,313,341,316,7,000,OTHER
29,51,263,349,264,349,284,51,283,291005950000 milo to 180ml NT,OTHER
30,163,194,424,190,425,217,164,221,HÓA ĐƠN BÁN HÀNG,OTHER
31,40,149,76,149,76,167,40,167,Tel:,OTHER
32,413,114,413,137,166,137,166,114,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
33,390,78,390,101,191,101,191,78,MINIMART ANAN,SELLER
