1,21,1163,465,1163,465,1182,21,1182,Tine: 02471066866 Website: vinmart.com,OTHER
2,51,1130,402,1130,402,1149,51,1149,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,74,1034,378,1034,378,1057,74,1057,Chỉ xuất hóa đơn trong ngày,OTHER
4,0,952,145,950,146,970,0,971,Số tham chiếu,OTHER
5,275,949,463,949,463,968,275,968,00153100100199652,OTHER
6,445,927,462,927,462,946,445,946,6,OTHER
7,4,926,285,926,285,945,4,945,Điểm tích(1.000VND:1 điểm),OTHER
8,287,900,459,901,459,921,287,919,XXXXXXXXXXXXXX,OTHER
9,7,899,190,900,190,919,7,918,ID thể khách hâng,OTHER
10,94,842,372,847,372,870,94,866,(Giá đã bao gồm thuế gtgt),OTHER
11,451,829,463,829,463,844,451,844,4,OTHER
12,9,816,138,818,138,837,8,836,TIỀN TRẢ LẠI,OTHER
13,398,799,462,799,462,814,398,814,10.000,OTHER
14,23,793,76,793,76,808,23,808,VINID,OTHER
15,386,771,461,771,461,786,386,786,200.000,OTHER
16,26,767,107,767,107,782,26,782,TIẾN MẶT,OTHER
17,383,741,461,744,460,763,382,760,209.996,OTHER
18,20,739,163,740,162,758,20,756,TIỀN KHÁCH TRẢ,OTHER
19,385,722,458,722,458,736,385,736,24.978,OTHER
20,23,714,196,717,195,735,23,732,TỔNG TIẾN ĐÃ GIĂM,OTHER
21,371,685,461,685,461,716,371,716,209.996,TOTAL_COST
22,25,691,238,696,238,714,24,708,TỔNG TIẾN PHẢI T. TOÁN,OTHER
23,394,655,454,655,454,670,394,670,7.696,OTHER
24,31,646,54,650,50,667,28,663,KM,OTHER
25,331,639,344,639,344,652,331,652,1,OTHER
26,394,636,454,636,454,651,394,651,72.102,OTHER
27,223,632,283,635,282,651,222,648,72.102,OTHER
28,33,626,161,631,161,646,33,641,2656212004817,OTHER
29,392,599,451,599,451,613,392,613,6.156,OTHER
30,41,587,58,587,58,598,41,598,KM,OTHER
31,389,574,452,577,451,597,388,593,54.002,OTHER
32,329,576,345,576,345,589,329,589,1,OTHER
33,224,569,287,569,287,588,224,588,54.002,OTHER
34,40,562,167,568,166,583,40,577,2656138003420,OTHER
35,40,540,120,542,120,557,40,555,0,342 KG,OTHER
36,336,523,435,530,434,547,335,541,67.900/KG X,OTHER
37,39,513,268,523,268,542,38,532,MML Thit heo xay loại,OTHER
38,394,502,454,505,453,524,393,521,6.426,OTHER
39,43,492,61,492,61,505,43,505,KM,OTHER
40,394,477,455,480,454,500,393,496,56.370,OTHER
41,227,470,278,470,278,491,227,491,56.370,OTHER
42,41,463,170,469,169,487,40,481,2656138003577,OTHER
43,41,437,124,442,123,461,40,456,0,357 KG,OTHER
44,312,425,438,431,437,450,311,444,157.900/KG X,OTHER
45,275,428,309,428,309,445,275,445,1s),OTHER
46,201,425,248,425,248,440,201,440,loại,OTHER
47,42,413,207,423,206,441,41,430,MML Thit neo xay,OTHER
48,405,406,458,406,458,425,405,425,7.800,OTHER
49,260,403,290,403,290,419,260,419,800,OTHER
50,45,391,171,398,171,412,44,405,8934954005779,OTHER
51,277,374,430,381,429,402,276,396,ngia vi 1509 660,OTHER
52,45,363,244,375,243,394,44,383,VMGOOD Bột Chiêngion,OTHER
53,401,361,456,361,456,375,401,375,4.700,OTHER
54,46,341,67,341,67,357,46,357,KM,OTHER
55,399,332,460,335,458,355,397,351,22.700,OTHER
56,341,338,351,338,351,347,341,347,1,OTHER
57,232,325,294,330,293,349,230,344,22.700,OTHER
58,44,313,176,322,175,340,42,331,8936136161150,OTHER
59,401,284,461,284,461,304,401,304,22.000,OTHER
60,347,284,349,302,357,295,349,302,1,OTHER
61,234,274,296,280,294,299,232,294,22.000,OTHER
62,45,261,177,271,176,289,44,279,8935006359109,OTHER
63,402,234,462,234,462,253,402,253,T.Tiển,OTHER
64,334,234,355,234,355,252,334,252,SL,OTHER
65,228,222,300,229,298,248,226,242,Đơn giá,OTHER
66,46,207,131,217,128,236,43,226,Mặt năng,OTHER
67,337,185,463,185,463,204,337,204,NVBH:09028258,OTHER
68,48,164,129,170,127,189,47,183,Quấy: 001,OTHER
69,357,163,463,163,463,178,357,178,HĐ:00199652,OTHER
70,51,140,299,156,297,175,49,160,Ngày bân: 14/08/2020,OTHER
71,182,123,338,132,337,151,181,142,HÓA ĐƠN BẮN HẰNG,OTHER
72,265,80,385,88,384,106,263,98,02..11066866-15810,OTHER
73,215,43,432,43,432,80,215,80,P.Dịch Vọng, Q.Cầu Giấy , Hà Nội,ADDRESS
74,197,41,190,78,46,68,48,24,VinCommerce,SELLER
75,249,20,406,31,404,54,248,43,Lang Quốc le Tháng Long,OTHER
76,268,-4,387,-4,387,24,268,24,VM Thàng Long,SELLER
