1,67,1133,111,1133,111,1151,67,1151,tent,OTHER
2,32,1133,55,1133,55,1153,32,1153,Ho,OTHER
3,31,1107,56,1107,56,1128,31,1128,Ma,OTHER
4,95,1075,318,1087,315,1130,93,1118,ĐÃ ĐỐI QUẢ,OTHER
5,12,1080,66,1077,67,1099,13,1102,THONG,OTHER
6,189,1072,237,1072,237,1086,189,1086,LEANG,OTHER
7,342,1068,367,1068,367,1082,342,1082,ET:,OTHER
8,12,1054,83,1054,83,1075,12,1075,Bao gop,OTHER
9,125,1046,258,1042,259,1063,126,1067,NGUY THỊ THỊ TH,OTHER
10,361,1037,459,1041,458,1063,360,1059,80,036.36,OTHER
11,34,1026,252,1015,253,1039,35,1050,So may quet the: 02,OTHER
12,37,999,106,996,107,1018,38,1021,So the,OTHER
13,220,995,262,995,262,1012,220,1012,XXX,OTHER
14,17,973,165,972,165,993,17,994,The Ngan Hang,OTHER
15,350,965,457,968,457,989,349,987,880,400.00,OTHER
16,19,946,274,941,274,965,19,970,Phuong thuc thanh toan:,OTHER
17,78,908,283,907,284,929,78,930,Tong so luong hang,OTHER
18,403,907,427,907,427,928,403,928,18,OTHER
19,348,907,346,880,459,880,459,907,880,400.00,TOTAL_COST
20,20,882,285,882,285,909,20,909,Tong so tien thanh toan:,TOTAL_COST
21,24,843,90,843,90,860,24,860,VATIOX,OTHER
22,363,840,459,840,459,860,363,860,60,000.00,OTHER
23,121,842,136,842,136,860,121,860,3,OTHER
24,201,838,299,837,299,859,201,860,20,000.00,OTHER
25,25,820,181,820,181,837,25,837,00816559014142,OTHER
26,361,816,417,819,416,837,360,834,113g,OTHER
27,176,817,370,817,370,837,176,837,20 Coast Classic,OTHER
28,26,797,92,797,92,814,26,814,VATIOX,OTHER
29,364,792,460,795,459,816,364,813,82,000.00,OTHER
30,203,794,299,791,299,812,204,814,82,000.00,OTHER
31,28,774,183,774,183,791,28,791,089360009T1942,OTHER
32,305,772,428,772,428,793,305,793,NGHIA D-555,OTHER
33,182,773,302,773,302,790,182,790,Kem cat da,OTHER
34,30,753,93,753,93,766,30,766,VAT10X,OTHER
35,365,748,461,752,460,772,365,768,84,000.00,OTHER
36,206,748,300,748,300,768,206,768,84,000.00,OTHER
37,30,730,133,730,133,745,30,745,0893483912,OTHER
38,316,724,461,729,460,749,316,744,Bacha230g4BCD,OTHER
39,136,730,183,730,183,743,136,743,23899,OTHER
40,194,726,312,726,312,743,194,743,KDR Closelip,OTHER
41,367,703,462,707,461,728,366,723,83,000.00,OTHER
42,30,706,98,706,98,723,30,723,Vat10%,OTHER
43,208,704,302,704,302,721,208,721,83,000.00,OTHER
44,31,683,127,683,127,698,31,698,089348681,OTHER
45,193,678,452,684,452,705,192,698,KX/DXDOVEOXYMOISTUREATION,OTHER
46,120,682,185,682,185,698,120,698,Bi17575,OTHER
47,359,661,461,664,460,680,359,678,152,000.00,OTHER
48,202,659,302,659,302,676,202,676,152,000.00,OTHER
49,32,657,97,657,97,674,32,674,VAT10%,OTHER
50,320,638,461,642,460,659,319,655,bha skhoa 1630,OTHER
51,192,636,317,637,317,654,191,653,DG CLEAR MI,OTHER
52,34,637,200,637,200,653,34,653,08934868142614,OTHER
53,369,616,473,620,472,637,368,633,92,000.00,OTHER
54,215,614,304,614,304,631,215,631,18,400.00,OTHER
55,34,613,100,613,100,630,34,630,VAT10%,OTHER
56,132,614,142,614,142,627,132,627,5,OTHER
57,324,591,462,597,461,618,323,611,HOANGGIA T20,OTHER
58,198,588,319,594,318,613,197,608,Banh da cua,OTHER
59,34,589,192,591,191,608,33,605,08934561250050,OTHER
60,371,573,460,577,459,594,371,590,11,500.00,OTHER
61,215,567,305,570,305,590,214,587,11,500.00,OTHER
62,36,564,102,567,101,584,36,581,VAT 10%,OTHER
63,340,552,461,555,460,572,340,569,caramen 170,OTHER
64,203,545,339,551,338,568,202,562,SCU TH Yogurt,OTHER
65,35,540,192,545,191,566,34,561,08935217418909,OTHER
66,363,528,462,534,461,554,362,548,127,800.00,OTHER
67,209,523,308,529,307,547,208,541,127,800.00,OTHER
68,38,521,104,521,104,538,38,538,VAT10%,OTHER
69,233,502,432,509,431,530,232,522,xuong tuoi LO 500g,OTHER
70,36,493,242,502,241,523,36,514,08936114061304 Lap,OTHER
71,313,483,404,489,402,507,312,501,46,600.00,OTHER
72,62,471,150,478,149,497,61,491,Gia goc,OTHER
73,374,465,462,469,461,486,373,482,38,000.00,OTHER
74,217,458,310,463,309,482,216,476,38,000.00,OTHER
75,142,458,150,458,150,469,142,469,1,OTHER
76,41,450,108,454,107,472,40,468,VAT 10X,OTHER
77,40,425,466,448,465,468,39,446,08936146440573 Xuc xich tr51600.00,OTHER
78,315,420,405,424,404,441,314,436,25,600.00,OTHER
79,65,404,151,412,150,430,63,422,Gia goc:,OTHER
80,376,400,467,406,466,423,375,417,23,300.00,OTHER
81,221,393,314,397,313,414,220,410,23,300.00,OTHER
82,139,391,152,391,152,402,139,402,1,OTHER
83,43,381,110,385,109,402,42,398,VẤT 10%,OTHER
84,43,357,400,379,399,400,41,377,08934512212621 Hạ, Cao VISS?1.990,OTHER
85,318,353,408,360,407,378,317,371,25,600.00,OTHER
86,68,335,155,343,153,364,66,355,Gia gọc,OTHER
87,378,334,472,339,471,360,376,354,23,300.00,OTHER
88,223,327,315,332,314,349,222,343,23,300.00,OTHER
89,145,324,157,324,157,334,145,334,1,OTHER
90,344,312,401,316,400,333,343,329,N 250g,OTHER
91,46,313,114,319,113,336,45,330,VẤT 10%,OTHER
92,373,294,471,302,469,319,372,311,103,500.00,OTHER
93,46,291,353,312,352,331,45,311,08934572272621 HẠ CAO VISSAN,OTHER
94,215,286,316,292,315,305,214,299,103,500.00,OTHER
95,152,283,158,283,158,291,152,291,1,OTHER
96,325,275,467,285,466,298,324,288,Soco H. Nhan 75,OTHER
97,48,270,115,277,114,294,46,287,VẬT 10%,OTHER
98,345,247,459,257,458,269,344,259,SO HD THỊ TH,OTHER
99,202,217,364,217,364,249,202,249,Ngày: 21/05/2020,TIMESTAMP
100,202,217,364,217,364,249,202,249,Ngày: 21/05/2020,TIMESTAMP
101,53,207,139,213,138,230,52,224,Quay: 05,OTHER
102,168,191,292,201,291,214,167,205,xuat hoa tin,OTHER
103,54,183,162,188,161,204,54,199,Co gia tri,OTHER
104,295,162,429,153,430,169,296,178,soccoommanting,OTHER
105,274,145,341,145,341,157,274,157,0555568,OTHER
106,160,124,226,129,225,143,159,137,Hotline,OTHER
107,133,92,230,92,230,122,133,122,168 Nguyen,ADDRESS
108,133,92,230,92,230,122,133,122,168 Nguyen,ADDRESS
