1,214,949,365,944,366,970,214,975,Thu ngân: BH3,OTHER
2,12,863,258,849,260,874,13,889,Giá trị thưởng tích lũy:,OTHER
3,477,847,546,847,546,869,477,869,41,013,OTHER
4,11,823,187,814,188,842,12,852,Hạng hiện thời:,OTHER
5,14,779,184,775,185,800,15,805,Điểm hiện thời:,OTHER
6,505,773,543,773,543,794,505,794,163,OTHER
7,15,743,140,740,140,762,16,766,Điêm mua:,OTHER
8,514,735,542,735,542,757,514,757,22,OTHER
9,23,701,175,697,176,723,23,726,(0) lô thị hồng,OTHER
10,23,665,284,662,284,684,23,686,Mã thỏ: A10000000348,OTHER
11,457,608,537,611,536,633,456,630,227,040,OTHER
12,272,608,319,608,319,632,272,632,VND,OTHER
13,20,604,181,605,181,624,20,623,Tiền khách trả:,OTHER
14,539,576,539,600,452,598,453,574,227,040,TOTAL_COST
15,121,569,120,599,16,597,17,568,Tổng tiền,TOTAL_COST
16,457,534,533,534,533,552,457,552,227,040,OTHER
17,22,524,146,531,144,553,20,546,Tổng công,OTHER
18,179,505,204,505,204,522,179,522,50,OTHER
19,25,491,117,497,115,521,23,514,Tổng số,OTHER
20,460,464,524,464,524,483,460,483,20,000,OTHER
21,328,464,391,464,391,482,328,482,20,000,OTHER
22,216,460,254,460,254,474,216,474,CAI,OTHER
23,164,457,173,457,173,471,164,471,1,OTHER
24,455,399,521,398,521,417,456,418,22,000,OTHER
25,328,399,389,399,389,417,328,417,22,000,OTHER
26,219,390,257,393,256,409,218,406,HOP,OTHER
27,164,387,176,387,176,407,164,407,1,OTHER
28,445,334,519,334,519,352,445,352,185,040,OTHER
29,339,333,389,333,389,353,339,353,3,855,OTHER
30,219,323,258,326,256,345,218,342,Hop,OTHER
31,153,322,177,322,177,339,153,339,48,OTHER
32,44,313,145,321,143,339,42,331,Giá bán,OTHER
33,339,302,392,305,391,325,338,322,4,250,OTHER
34,45,280,169,291,167,313,43,301,Gia đăng ký,OTHER
35,176,231,506,248,505,273,175,256,S1 97 Đơn giá Thành tiên,OTHER
36,58,220,187,236,185,254,55,238,Tôn háng,OTHER
37,164,190,422,209,420,237,162,219,HÓA ĐƠN BÁN HÀNG,OTHER
38,39,134,73,134,73,154,39,154,Tel,OTHER
39,171,120,411,138,410,160,168,144,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
40,195,85,391,85,391,126,195,126,MINIMART ANAN,SELLER
