1,80,386,329,391,328,415,79,410,XIN CẦM ƠN QUI KHÁCHI,OTHER
2,408,381,334,381,334,361,408,361,20.000đ,TOTAL_COST
3,180,378,25,378,25,358,180,358,Tổng số thanh toán.,TOTAL_COST
4,385,333,408,335,406,354,383,351,0d,OTHER
5,29,324,190,330,189,348,28,343,Chiết khấu bán hàng,OTHER
6,337,304,406,307,406,326,336,323,20 000d,OTHER
7,202,300,218,300,218,321,202,321,2,OTHER
8,29,298,113,303,112,321,28,317,Tổng công,OTHER
9,344,279,408,281,408,299,343,296,10 0000,OTHER
10,302,281,316,281,316,294,302,294,0,OTHER
11,233,279,286,279,286,293,233,293,10 000,OTHER
12,205,279,218,279,218,292,205,292,1,OTHER
13,31,272,160,277,160,294,30,290,Nhân vở 12cung,OTHER
14,345,255,407,257,407,272,344,269,10 000d,OTHER
15,304,256,314,256,314,267,304,267,0,OTHER
16,234,254,286,254,286,268,234,268,10.000,OTHER
17,208,256,213,256,213,262,208,262,1,OTHER
18,33,247,151,252,151,270,32,265,Nhân vở conan,OTHER
19,322,228,408,228,408,242,322,242,Thịnh tiên,OTHER
20,290,227,313,227,313,242,290,242,Ck,OTHER
21,236,225,264,225,264,240,236,240,Giá,OTHER
22,42,221,113,225,112,240,41,236,Ten hàng,OTHER
23,193,223,215,223,215,240,193,240,SL,OTHER
24,288,218,43,218,43,194,288,194,Thời gian: 09:23:19 - 11/08/2020,TIMESTAMP
25,47,171,310,177,310,194,47,187,ĐT 0333363328 - Fax 0333863328,OTHER
26,48,148,198,152,198,166,48,162,Nhân viên thu ngân,OTHER
27,343,142,43,142,43,121,343,121,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
28,353,115,102,115,102,95,353,95,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
