1,74,511,171,511,171,525,74,525,LIÊN DANH CHO NGÀN HANG,OTHER
2,81,493,166,493,166,506,81,506,KHÔNG HOAN THẾ,OTHER
3,56,476,186,475,187,489,56,490,HOA DƠN ĐỂ DỐI CHIẾU VỤI SAO KẾ,OTHER
4,68,458,178,457,178,472,69,473,QUY KHỊCH VUI LONG GIỮ LAI,OTHER
5,20,381,83,381,83,398,20,398,CHỮ KY CHỦ THẾ,OTHER
6,21,351,106,351,106,364,21,364,XÁC NHẢN BẰNG NẢ PIN,OTHER
7,225,328,225,349,131,349,131,328,UHD 560,215,TOTAL_COST
8,105,328,105,348,18,348,18,328,TỔNG CỘNG:,TOTAL_COST
9,129,302,183,302,183,312,129,312,NÀ CHUĂN CHI,OTHER
10,20,301,115,301,115,314,20,314,SỐ TCHIÊU: 22009901436,OTHER
11,195,301,220,301,220,313,195,313,439628,OTHER
12,112,280,112,298,65,298,65,280,13/88/2020,TIMESTAMP
13,43,282,43,298,17,298,17,282,NGÀY,TIMESTAMP
14,223,282,223,297,185,297,185,282,10:52:29,TIMESTAMP
15,148,283,148,299,127,299,127,283,GIỜ:,TIMESTAMP
16,87,270,113,270,113,281,87,281,000199,OTHER
17,194,268,220,268,220,281,194,281,099793,OTHER
18,126,269,164,266,165,278,127,281,SỐ H. BƠN:,OTHER
19,20,267,45,267,45,280,20,280,SỐ LO:,OTHER
20,73,253,116,253,116,264,73,264,THANH,OTHER
21,118,251,154,251,154,265,118,265,TOAN,OTHER
22,199,237,220,237,220,248,199,248,s/n,OTHER
23,20,237,65,237,65,248,20,248,NGAY N.HAN,OTHER
24,20,219,86,219,86,231,20,231,TÊN: BOI THI YEN,OTHER
25,154,203,218,203,218,214,154,214,01010-197005),OTHER
26,20,198,65,202,63,216,19,212,NG HAP S,OTHER
27,185,167,220,167,220,183,185,183,1022550,OTHER
28,18,166,98,167,98,182,18,181,MIỀN NHƯ TRG UNG,OTHER
29,158,151,218,151,218,162,158,162,000000010044716,OTHER
30,22,152,70,152,70,163,22,163,KERLANT II,OTHER
31,21,136,67,136,67,147,21,147,TIMNINAL (D,OTHER
32,185,134,220,134,220,148,185,148,11100950,OTHER
33,223,116,223,131,137,131,137,116,CAM BINH CAM PHA QN,ADDRESS
34,224,97,224,114,128,114,128,97,5156 TỔ 7 Minh TIẾN A,ADDRESS
35,89,99,89,116,15,116,15,99,ĐỊA CHỈ ĐẠI LÝ :,ADDRESS
36,221,78,221,98,166,98,166,78,5156 VINMART,SELLER
37,69,84,69,99,18,99,18,84,TÊN ĐẠI LÝ:,SELLER
38,80,41,149,41,149,59,80,59,BIDVS,OTHER
